time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-19 20:57:31,0.195137607,0.0227165942061274,1.07061264,372.0105739484767,373.5873633557168
2024-02-19 20:57:35,0.19513278,0.0227165687441517,1.07061144,371.99947237110393,373.579356217345
2024-02-19 20:57:39,0.195136099,0.0227165303390049,1.07060963,372.0027182157777,373.58569638507765
2024-02-19 20:57:43,0.195140624,0.022716523973511,1.07060933,372.0075814696583,373.5936538460793
2024-02-19 20:57:48,0.195137607,0.0227170934730347,1.07063617,371.9899716202713,373.57991159256176
2024-02-19 20:57:52,0.195146958,0.0227167223647385,1.07061868,372.0086643703213,373.6016982888868
2024-02-19 20:57:56,0.195143037,0.0227163446787653,1.07060088,372.0043950494919,373.60052279840727
2024-02-19 20:58:00,0.195146355,0.0227167607698852,1.07062049,372.0008558263548,373.6000772896989
2024-02-19 20:58:04,0.195156008,0.0227170807420468,1.07063557,372.0097586977102,373.612073759566
2024-02-19 20:58:08,0.195155707,0.022717176648822,1.07064009,372.0047106572812,373.6101192017355
2024-02-19 20:58:13,0.19515812,0.0227168375801787,1.07062411,372.01009787098644,373.6193731056919
2024-02-19 20:58:17,0.195156612,0.0227163894494059,1.07060299,372.0110738131355,373.62344226964944
2024-02-19 20:58:21,0.195173504,0.022717855210475,1.07067207,372.0154512234864,373.6309127859086
2024-02-19 20:58:25,0.195168678,0.0227173752522326,1.07064945,372.01113748280875,373.62969203524295
2024-02-19 20:58:29,0.195187079,0.0227180408707146,1.07068082,372.03008008326935,373.6517275098234
2024-02-19 20:58:34,0.195176219,0.0227181367774899,1.07068534,372.0059137213199,373.6314270775565
2024-02-19 20:58:38,0.195194017,0.0227184824238103,1.07070163,372.0285845881013,373.65719055771496
2024-02-19 20:58:42,0.195203972,0.0227183544773823,1.0706956,372.04469843903223,373.6763969061439
2024-02-19 20:58:46,0.195195224,0.0227173879832205,1.07065005,372.0408353809414,373.6756262296759
2024-02-19 20:58:50,0.195191001,0.0227171255126874,1.07063768,372.03432402234404,373.6722071368302
2024-02-19 20:58:54,0.195192509,0.022716651919939,1.07061536,372.04092277392397,373.6818980382948
2024-02-19 20:58:59,0.195175918,0.0227150900399116,1.07054175,372.0315482375255,373.6763885263201
2024-02-19 20:59:03,0.195184968,0.0227163126391125,1.07059937,372.0259281312265,373.6738603092196
2024-02-19 20:59:07,0.195184364,0.0227168887163132,1.07062652,372.01318622490913,373.6642101762466
2024-02-19 20:59:11,0.195203972,0.0227176568192475,1.07066272,372.0326968284654,373.6868124372975
2024-02-19 20:59:15,0.19520005,0.0227174391193551,1.07065246,372.02604094533257,373.6832480958134
2024-02-19 20:59:19,0.195211514,0.0227167991750319,1.0706223,372.05242366571446,373.7127222420021
2024-02-19 20:59:24,0.195208195,0.0227168823508193,1.07062622,372.04155055423655,373.7057132498864
2024-02-19 20:59:28,0.195203972,0.0227167287302324,1.07061898,372.0334152726524,373.7006691334799
2024-02-19 20:59:32,0.195219658,0.0227161590185257,1.07059213,372.06608751498544,373.73643242516187
2024-02-19 20:59:36,0.195216943,0.0227168630421544,1.07062531,372.04776612734094,373.72120197104175
2024-02-19 20:59:40,0.19522358,0.0227171575523402,1.07063919,372.05180998257595,373.7283366439807
2024-02-19 20:59:44,0.195225692,0.0227170296059122,1.07063316,372.0542995525571,373.7339169158493
2024-02-19 20:59:49,0.19521996,0.0227166773819147,1.07061656,372.0457360269307,373.7292166047216
2024-02-19 20:59:53,0.195233233,0.0227174263883672,1.07065186,372.0545239192344,373.7410949383407
2024-02-19 20:59:57,0.195224183,0.0227170614333819,1.07063466,372.04115831484086,373.73081965945954
2024-02-19 21:00:01,0.1952272,0.0227167991750319,1.0706223,372.0472265676531,373.739978121985
2024-02-19 21:00:05,0.195242283,0.0227174968331667,1.07065518,372.0599261738691,373.7557678221193
2024-02-19 21:00:09,0.195236853,0.0227172407281276,1.07064311,372.0512256592131,373.7501572855907
2024-02-19 21:00:14,0.19523806,0.0227173943487144,1.07065035,372.04716657332165,373.7499605095338
2024-02-19 21:00:18,0.195245601,0.0227169846230884,1.07063104,372.063298619804,373.7691822736292
2024-02-19 21:00:22,0.195256159,0.022718124046502,1.07068474,372.0615382146729,373.7705114703334
2024-02-19 21:00:26,0.195256762,0.0227174904676728,1.07065488,372.06895824515635,373.7810209868789
2024-02-19 21:00:30,0.195255254,0.0227171382436753,1.07063828,372.0685088997646,373.7836610117798
2024-02-19 21:00:35,0.195263097,0.0227176184141008,1.07066091,372.0711039143288,373.7901175764156
2024-02-19 21:00:39,0.195259176,0.0227165367044989,1.07060993,372.07735724886726,373.7994600207809
2024-02-19 21:00:43,0.195256159,0.0227166262457802,1.07061415,372.06768848106447,373.79288024704897
2024-02-19 21:00:47,0.195271544,0.0227159349531393,1.07058157,372.1016591329127,373.82993977721645
2024-02-19 21:00:51,0.195267019,0.0227160501685794,1.070587,372.0889862980918,373.8203557049671
2024-02-19 21:00:56,0.195244998,0.0227151604847111,1.07054507,372.0601483108001,373.795378508126
2024-02-19 21:01:00,0.195255556,0.0227142771663367,1.07050344,372.0886020054333,373.8269207049137
2024-02-19 21:01:04,0.195255857,0.0227145844075104,1.07051792,372.08144700526105,373.8228540911618
2024-02-19 21:01:08,0.195257969,0.0227151029830826,1.07054236,372.0742824633781,373.8187778199692
2024-02-19 21:01:12,0.195277577,0.022715314105298,1.07055231,372.102114328615,373.8496978401706
2024-02-19 21:01:16,0.195284817,0.0227165814751395,1.07061204,372.0926747661897,373.843346316988
2024-02-19 21:01:21,0.195281499,0.0227162101546602,1.07059454,372.0885960799979,373.8431275171224
2024-02-19 21:01:25,0.195280594,0.0227164405855405,1.0706054,372.08049356978967,373.83811278579833
2024-02-19 21:01:29,0.195281197,0.0227153909155914,1.07055593,372.09413416293614,373.8548410421208
