time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-05-13 17:05:24,0.116922008,0.0393685788610433,1.85540569,157.21422659821832,37640.0,53810.70271187383,157.03258775938843
2024-05-13 17:05:28,0.11690059,0.0393682586766986,1.8553906,157.19569777450755,37644.0,53810.70271187383,157.01298278713125
2024-05-13 17:05:33,0.11688249,0.0393685147817378,1.85540267,157.17897617830084,37649.0,53810.70271187383,156.9949168910266
2024-05-13 17:05:37,0.116867106,0.0393689633368767,1.85542381,157.16403967464214,37653.0,53810.70271187383,156.9789056565141
2024-05-13 17:05:41,0.116850816,0.0393692837334046,1.85543891,157.14859944716346,37657.0,53810.70271187383,156.96239132884796
2024-05-13 17:05:45,0.116841464,0.0393686429403489,1.85540871,157.1425367660019,37661.0,53810.70271187383,156.95525517852593
2024-05-13 17:05:49,0.116848101,0.0393699245264603,1.85546911,157.14632352617298,37665.0,53810.70271187383,156.95796910091593
2024-05-13 17:05:53,0.116856547,0.0393694759713213,1.85544797,157.15676083051576,37669.0,53810.70271187383,156.96733419920312
2024-05-13 17:05:58,0.116865296,0.0393680664387819,1.85538154,157.17048819770912,37674.0,53810.70271187383,156.97972219775107
2024-05-13 17:06:02,0.116870424,0.0393678101215597,1.85536946,157.1771998406779,37678.0,53810.70271187383,156.985363057365
2024-05-13 17:06:06,0.11688068,0.0393680023594764,1.85537852,157.18754733098234,37682.0,53810.70271187383,156.99464039719055
2024-05-13 17:06:10,0.11688792,0.0393683225438211,1.85539361,157.19464127678913,37686.0,53810.70271187383,157.00066482575824
2024-05-13 17:06:14,0.11689154,0.0393677460422541,1.85536644,157.20081733149783,37690.0,53810.70271187383,157.00577199679958
2024-05-13 17:06:18,0.11689697,0.0393677460422541,1.85536644,157.20708692972028,37694.0,53810.70271187383,157.01097334528885
2024-05-13 17:06:23,0.11689878,0.0393679382801708,1.8553755,157.20960834031496,37699.0,53810.70271187383,157.0121603357033
2024-05-13 17:06:27,0.11690783,0.0393688351782656,1.85541777,157.2167928129207,37703.0,53810.70271187383,157.01827798618876
2024-05-13 17:06:31,0.116906925,0.0393681945973931,1.85538758,157.21881423510047,37707.0,53810.70271187383,157.01923322129522
2024-05-13 17:06:36,0.116912656,0.0393680664387819,1.85538154,157.2260002527262,37712.0,53810.70271187383,157.02508739865297
2024-05-13 17:06:40,0.116912053,0.0393677460422541,1.85536644,157.2273988272487,37716.0,53810.70271187383,157.0254212162398
2024-05-13 17:06:44,0.116909639,0.0393669130112817,1.85532718,157.22852031460684,37720.0,53810.70271187383,157.02547858282293
2024-05-13 17:06:48,0.116908131,0.0393678742008652,1.85537248,157.2254050254836,37724.0,53810.70271187383,157.02129980944864
2024-05-13 17:06:52,0.116907528,0.0393672974871151,1.8553453,157.2275307878189,37728.0,53810.70271187383,157.02236272438014
2024-05-13 17:06:57,0.116913259,0.0393684507024322,1.85539965,157.2310676353055,37733.0,53810.70271187383,157.02457190870646
2024-05-13 17:07:01,0.116908131,0.0393678742008652,1.85537248,157.22885694929926,37737.0,53810.70271187383,157.02129980944864
2024-05-13 17:07:05,0.116911751,0.0393669130112817,1.85532718,157.23611960671855,37741.0,53810.70271187383,157.0275016915641
