time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2023-10-14 16:25:03,0.306748701,0.0450486013948919,2.12310004,303.00039803945305,5349.0,0.11052287666142592,302.99024071546614
2023-10-14 16:25:05,0.306760767,0.0450485052759335,2.12309551,303.0113461642542,5351.0,0.11052287666142592,303.0011748676507
2023-10-14 16:25:07,0.306767706,0.0450499903456675,2.1231655,303.00863221848516,5353.0,0.11052287666142592,302.9984469492652
2023-10-14 16:25:09,0.306773135,0.045049241339215,2.1231302,303.01769682996036,5355.0,0.11052287666142592,303.0074975881239
2023-10-14 16:25:11,0.306771627,0.0450494654046014,2.12314076,303.0151030487126,5357.0,0.11052287666142592,303.0048898342596
2023-10-14 16:25:13,0.30677585,0.045050329626494,2.12318149,303.0136884096386,5359.0,0.11052287666142592,303.00346122256906
2023-10-14 16:25:15,0.306777962,0.0450491581634276,2.12312628,303.0223747335374,5361.0,0.11052287666142592,303.0121335738514
2023-10-14 16:25:17,0.306784599,0.0450497599147872,2.12315464,303.02457125546704,5363.0,0.11052287666142592,303.01431612316446
2023-10-14 16:25:19,0.306780074,0.0450495485803887,2.12314468,303.02193277499765,5365.0,0.11052287666142592,303.0116636700786
2023-10-14 16:25:21,0.306794553,0.0450494847132663,2.12314167,303.0347661531743,5367.0,0.11052287666142592,303.0244830756387
2023-10-14 16:25:23,0.306792743,0.0450488893274006,2.12311361,303.03670958530967,5369.0,0.11052287666142592,303.02641253515753
2023-10-14 16:25:25,0.306796665,0.0450484221001461,2.12309159,303.04282994325604,5371.0,0.11052287666142592,303.0325189204874
2023-10-14 16:25:27,0.306807525,0.0450499839801736,2.1231652,303.04303560471885,5373.0,0.11052287666142592,303.0327106093337
2023-10-14 16:25:28,0.306802095,0.0450497406061223,2.12315373,303.03979989534014,5374.0,0.11052287666142592,303.0294679136467
2023-10-14 16:25:30,0.306809335,0.0450480125867033,2.12307229,303.05615318791786,5376.0,0.11052287666142592,303.04580723360795
2023-10-14 16:25:32,0.306814161,0.0450478973712631,2.12306686,303.06099006817874,5378.0,0.11052287666142592,303.05063014125227
2023-10-14 16:25:34,0.306821703,0.0450486398000386,2.12310185,303.06314048411264,5380.0,0.11052287666142592,303.05276658456967
2023-10-14 16:25:36,0.306822909,0.0450486013948919,2.12310004,303.0644159628679,5382.0,0.11052287666142592,303.0540280907084
2023-10-14 16:25:38,0.306828037,0.0450482109779308,2.12308164,303.0711236806096,5384.0,0.11052287666142592,303.0607218358336
2023-10-14 16:25:40,0.306817781,0.0450491070272931,2.12312387,303.05707580406437,5386.0,0.11052287666142592,303.04665998667184
2023-10-14 16:25:42,0.306828942,0.0450483325588649,2.12308737,303.0712177281228,5388.0,0.11052287666142592,303.0607879381138
2023-10-14 16:25:44,0.306841612,0.0450482557485714,2.12308375,303.0825724501354,5390.0,0.11052287666142592,303.0721286875098
2023-10-14 16:25:46,0.306847344,0.0450497278751344,2.12315313,303.0788943852484,5392.0,0.11052287666142592,303.06843665000633
2023-10-14 16:25:48,0.306839501,0.045048178938278,2.12308013,303.0812355189536,5394.0,0.11052287666142592,303.070763811095
2023-10-14 16:25:50,0.306849757,0.0450491197582809,2.12312447,303.0845569124945,5396.0,0.11052287666142592,303.0740712320194
2023-10-14 16:25:52,0.30685036,0.0450486334345446,2.12310155,303.0879366522999,5398.0,0.11052287666142592,303.07743699920826
2023-10-14 16:25:54,0.30685941,0.0450485693552391,2.12309853,303.09610507778183,5400.0,0.11052287666142592,303.0855914520737
2023-10-14 16:25:56,0.306860617,0.0450481275899603,2.12307771,303.0997432701951,5402.0,0.11052287666142592,303.0892156718704
2023-10-14 16:25:58,0.306852774,0.0450478780625982,2.12306595,303.0944764960933,5404.0,0.11052287666142592,303.0839349251521
2023-10-14 16:26:00,0.306866348,0.0450473851611849,2.12304272,303.10904494574635,5406.0,0.11052287666142592,303.09848940218865
2023-10-14 16:26:02,0.306871778,0.0450470395148644,2.12302643,303.11575072033975,5408.0,0.11052287666142592,303.1051812041655
2023-10-14 16:26:04,0.30687027,0.0450472060786223,2.12303428,303.1134929896173,5410.0,0.11052287666142592,303.10290950082657
2023-10-14 16:26:06,0.306872985,0.0450474428749965,2.12304544,303.11445417346346,5412.0,0.11052287666142592,303.1038567120562
2023-10-14 16:26:08,0.30688294,0.0450489213670534,2.12311512,303.1143677376341,5414.0,0.11052287666142592,303.1037563036103
2023-10-14 16:26:10,0.306889878,0.0450483773295055,2.12308948,303.12353138521576,5416.0,0.11052287666142592,303.11290597857544
2023-10-14 16:26:11,0.306888369,0.0450481725727841,2.12307983,303.1234402865275,5417.0,0.11052287666142592,303.112807893579
2023-10-14 16:26:13,0.306886559,0.04504710359417,2.12302945,303.12815843764656,5419.0,0.11052287666142592,303.11751207208147
2023-10-14 16:26:15,0.306891688,0.0450472956199036,2.1230385,303.1314568605666,5421.0,0.11052287666142592,303.120796522385
2023-10-14 16:26:17,0.306898022,0.0450483389243588,2.12308767,303.1308057825192,5423.0,0.11052287666142592,303.1201314717211
2023-10-14 16:26:19,0.306902849,0.0450478269264636,2.12306354,303.1379674694839,5425.0,0.11052287666142592,303.12727918606925
2023-10-14 16:26:21,0.306898324,0.0450460986948615,2.12298209,303.14421311793274,5427.0,0.11052287666142592,303.1335108619016
