time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-04 14:05:10,0.0712100564,0.0256521968380469,1.20896495,148.43480722786026,149.72264889538454
2024-03-04 14:05:14,0.0712142797,0.0256525231757024,1.20898033,148.43621356976954,149.72752041931233
2024-03-04 14:05:19,0.0712185029,0.0256520432174601,1.20895771,148.44003934947727,149.73567888518977
2024-03-04 14:05:23,0.0712239328,0.025652049582954,1.20895801,148.4445201281314,149.74362677896642
2024-03-04 14:05:27,0.0712245361,0.0256509678733521,1.20890703,148.4463488565452,149.7489234806868
2024-03-04 14:05:31,0.071228156,0.0256516078176752,1.20893719,148.44558651165184,149.7516299666859
2024-03-04 14:05:35,0.0712356975,0.0256526640653014,1.20898697,148.4488844151161,149.75839755803094
2024-03-04 14:05:40,0.0712372058,0.0256507117683129,1.20889496,148.45472300977426,149.76857446677002
2024-03-04 14:05:48,0.0712489705,0.0256510446836455,1.20891065,148.46369846480286,149.78449400469185
2024-03-04 14:05:52,0.0712516854,0.0256503213513519,1.20887656,148.46716295152237,149.7914318148368
2024-03-04 14:06:01,0.0712604335,0.0256512367093791,1.2089197,148.4684578983391,149.80054486037835
2024-03-04 14:06:05,0.0712625452,0.0256506990373251,1.20889436,148.47027668131133,149.80583973964633
2024-03-04 14:06:13,0.0712737066,0.0256514991799121,1.20893207,148.47644857760338,149.8189663837257
2024-03-04 14:06:17,0.0712791364,0.0256504942806037,1.20888471,148.48504482410797,149.83104128053714
2024-03-04 14:06:26,0.0712860746,0.0256502638497234,1.20887385,148.48834481678506,149.84217134387671
2024-03-04 14:06:30,0.0712857729,0.0256490092108697,1.20881472,148.48954142129506,149.846849359531
2024-03-04 14:06:38,0.0713002526,0.0256509485646872,1.20890612,148.49592516532698,149.8601984699645
2024-03-04 14:06:42,0.0713020625,0.0256505006460976,1.20888501,148.4969277919906,149.86468505070715
2024-03-04 14:06:46,0.071308699,0.0256504238358042,1.20888139,148.50350313427765,149.87474519354086
2024-03-04 14:06:51,0.0713093024,0.0256500972859655,1.208866,148.5013653899545,149.87696463935058
2024-03-04 14:06:55,0.0713102073,0.0256489067264174,1.20880989,148.50406896568694,149.88315491803337
2024-03-04 14:06:59,0.0713135256,0.0256489196695884,1.2088105,148.50540221038847,149.88797571024446
2024-03-04 14:07:03,0.0713147322,0.0256470953190279,1.20872452,148.5111365094783,149.8971984008169
2024-03-04 14:07:07,0.0713204638,0.0256477738806809,1.2087565,148.51329444192706,149.90284556813577
2024-03-04 14:07:11,0.0713258936,0.025647088953534,1.20872422,148.52057740104445,149.91361860492577
2024-03-04 14:07:16,0.0713289102,0.025648561080097,1.2087936,148.51463110113866,149.91203608641126
2024-03-04 14:07:20,0.0713304185,0.0256476075291062,1.20874866,148.51724954670942,149.91814650382378
2024-03-04 14:07:24,0.07133796,0.0256480043115612,1.20876736,148.52321270920976,149.92760247907057
2024-03-04 14:07:28,0.0713415799,0.0256490669246813,1.20881744,148.52069475997612,149.9285781829052
2024-03-04 14:07:32,0.0713464065,0.0256483626888695,1.20878425,148.52716638175227,149.93854429748916
2024-03-04 14:07:37,0.0713629977,0.0256489771712169,1.20881321,148.54465454534022,149.96040175708436
2024-03-04 14:07:41,0.071380494,0.0256489133040945,1.2088102,148.56711664030362,149.9863602321431
2024-03-04 14:07:45,0.0713898454,0.0256484140371872,1.20878667,148.57939524343863,150.0021360532242
2024-03-04 14:07:49,0.0714034201,0.0256467689813724,1.20870914,148.60256242019648,150.02880128519865
2024-03-04 14:07:53,0.0714139782,0.0256463785644113,1.20869074,148.616168889216,150.0459066461258
2024-03-04 14:07:58,0.0714178997,0.025646954641612,1.20871789,148.61519800160022,150.049310549109
2024-03-04 14:08:02,0.071422123,0.0256461608645189,1.20868048,148.62114778494524,150.0587611048
2024-03-04 14:08:06,0.0714251396,0.025645744773399,1.20866087,148.62377955359807,150.06489448060967
2024-03-04 14:08:10,0.0714320777,0.0256461865386777,1.20868169,148.62866131763744,150.0732786860395
2024-03-04 14:08:14,0.0714366026,0.0256449191688362,1.20862196,148.63699058112255,150.0851112245718
2024-03-04 14:08:18,0.0714429375,0.0256446887379559,1.2086111,148.64373538247094,150.09536013404784
2024-03-04 14:08:23,0.0714456524,0.0256454375322253,1.20864639,148.6402778332215,150.0962838906001
2024-03-04 14:08:27,0.0714504789,0.0256459945129442,1.20867264,148.64158230955337,150.10109434738604
2024-03-04 14:08:31,0.0714534955,0.0256452520841688,1.20863765,148.64554529683795,150.10856414633565
2024-03-04 14:08:39,0.071463752,0.0256454952460369,1.20864911,148.65260039187737,150.122635356042
2024-03-04 14:08:44,0.0714664669,0.025644541482863,1.20860416,148.65610617371897,150.1305278947433
2024-03-04 14:08:48,0.0714685785,0.0256448550895306,1.20861894,148.65441392777734,150.13234598671443
2024-03-04 14:08:52,0.0714718968,0.0256451048290758,1.20863071,148.65475490380078,150.1361981288532
2024-03-04 14:09:00,0.071477025,0.0256443367261416,1.20859451,148.658408291175,150.14687633078069
2024-03-04 14:09:04,0.0714860747,0.0256447528172615,1.20861412,148.6664851032621,150.15846679016448
2024-03-04 14:09:13,0.0714939179,0.025644541482863,1.20860416,148.67096368778056,150.1708541000034
2024-03-04 14:09:17,0.0714990461,0.0256449064378483,1.20862136,148.6734860861365,150.17689282781532
2024-03-04 14:09:25,0.0714993478,0.0256424996445932,1.20850793,148.67675252285522,150.18719439509312
2024-03-04 14:09:29,0.0715065876,0.0256433254613391,1.20854685,148.68048690793654,150.1944475801427
2024-03-04 14:09:38,0.0715135258,0.0256445287518751,1.20860356,148.67782986909873,150.1997108471618
2024-03-04 14:09:42,0.0715195589,0.0256431588975813,1.208539,148.68878383632264,150.2141862849878
2024-03-04 14:09:50,0.0715246871,0.025643479081926,1.20855409,148.68796036571916,150.2204082166204
2024-03-04 14:09:54,0.0715277037,0.0256426021290455,1.20851276,148.69246181228215,150.22843359368895
2024-03-04 14:09:59,0.0715331336,0.0256435558922194,1.20855771,148.69212435917214,150.23250220513913
2024-03-04 14:10:03,0.0715355469,0.0256429221012071,1.20852784,148.69474143047583,150.23864504854757
2024-03-04 14:10:07,0.0715367535,0.0256413731643506,1.20845484,148.69933616772127,150.24676637547225
2024-03-04 14:10:11,0.0715382618,0.0256420580914976,1.20848712,148.69521730451424,150.24617491895714
2024-03-04 14:10:15,0.071542485,0.0256431654752583,1.20853931,148.69335466929377,150.24784050688012
2024-03-04 14:10:20,0.0715488199,0.0256425380497399,1.20850974,148.7008219738509,150.2597192376473
2024-03-04 14:10:24,0.0715509315,0.0256423332930185,1.20850009,148.7012336011102,150.26366092301646
2024-03-04 14:10:28,0.0715548531,0.0256416997141893,1.20847023,148.70606182301447,150.2720200176616
2024-03-04 14:10:32,0.0715587747,0.0256414883797908,1.20846027,148.709158316373,150.2786481978329
2024-03-04 14:10:36,0.0715614896,0.0256422564827251,1.20849647,148.70646519329827,150.27948757508435
