time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-29 09:40:58,0.0722522895,0.025695081595023,1.21098607,151.17130163438992,151.0762119431683
2024-02-29 09:41:02,0.0722553061,0.0256940701180374,1.2109384,151.1805385154403,151.08480610831597
2024-02-29 09:41:06,0.0722610376,0.0256952031759571,1.2109918,151.18491318408715,151.08853816226994
2024-02-29 09:41:10,0.0722610376,0.0256941916989715,1.21094413,151.18972683118767,151.0927092958817
2024-02-29 09:41:14,0.0722622443,0.0256941662369958,1.21094293,151.19224372810984,151.0945837805135
2024-02-29 09:41:19,0.0722673725,0.0256933788253966,1.21090582,151.20381417685408,151.10535135619625
2024-02-29 09:41:23,0.0722661659,0.0256934813098489,1.21091065,151.20226426057127,151.1031592552984
2024-02-29 09:41:27,0.0722694841,0.0256936926442474,1.21092061,151.2069005636312,151.10715347492297
2024-02-29 09:41:31,0.0722764223,0.0256936669700885,1.2109194,151.21782274704285,151.11743367607315
2024-02-29 09:41:35,0.0722821538,0.0256948061813189,1.21097309,151.22216994594186,151.12113899387876
2024-02-29 09:41:40,0.0722833604,0.0256946398297442,1.21096525,151.2254276739348,151.12359451276362
2024-02-29 09:41:44,0.0722854721,0.0256941598715018,1.21094263,151.23114582927573,151.1286710146179
2024-02-29 09:41:48,0.0722884886,0.0256942941834238,1.21094896,151.2356566372006,151.13254027020523
2024-02-29 09:41:52,0.0722936169,0.0256935133495016,1.21091216,151.24703981881606,151.1432820006263
2024-02-29 09:41:56,0.0722918069,0.0256941021576902,1.21093991,151.24259758621398,151.13819841796703
2024-02-29 09:42:00,0.0722975384,0.0256943069144116,1.21094956,151.2507986283991,151.1457582112264
2024-02-29 09:42:05,0.0723029683,0.0256943837247051,1.21095318,151.25924543331345,151.1534035971904
2024-02-29 09:42:09,0.0723038733,0.025693596525289,1.21091608,151.26446194186192,151.15797908433686
2024-02-29 09:42:13,0.07229965,0.0256924252744058,1.21086088,151.26374297017668,151.15661919236166
2024-02-29 09:42:17,0.0723041749,0.0256927709207262,1.21087717,151.2695930717998,151.1618284748008
2024-02-29 09:42:21,0.0723062865,0.0256916826334472,1.21082588,151.27782203112585,151.16941671604292
2024-02-29 09:42:25,0.0723120181,0.0256936221994479,1.21091729,151.2788628585429,151.16981692647
2024-02-29 09:42:30,0.0723180513,0.0256928604620075,1.21088139,151.2916548975813,151.1818083364251
2024-02-29 09:42:34,0.0723168446,0.025692265288325,1.21085334,151.29298241052274,151.18249545981587
2024-02-29 09:42:38,0.0723222745,0.0256927516120613,1.21087626,151.29957812122564,151.18845088204245
2024-02-29 09:42:42,0.0723237828,0.0256928604620075,1.21088139,151.30198086385914,151.19021343726777
2024-02-29 09:42:46,0.0723283077,0.0256934429047021,1.21090884,151.30685216305048,151.1944446501131
2024-02-29 09:42:50,0.0723349442,0.0256939228629445,1.21093146,151.31524274090813,151.2021952426806
