time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-26 14:52:12,1067.76522,290.318,1063.85652,288.952,-1.000,0,0,0,0,0
2024-02-26 14:52:16,1067.76552,290.318,1063.85354,288.952,-1.000,0,0,0,0,0
2024-02-26 14:52:21,1067.76403,290.318,1063.85622,288.952,-1.000,0,0,0,0,0
2024-02-26 14:52:25,1067.76552,290.318,1063.8586,288.953,-1.000,0,0,0,0,0
2024-02-26 14:52:29,1067.76552,290.318,1063.86367,288.954,-1.000,0,0,0,0,0
2024-02-26 14:52:33,1067.76612,290.318,1063.86218,288.954,-1.000,0,0,0,0,0
2024-02-26 14:52:37,1067.76612,290.318,1063.8589,288.953,-1.000,0,0,0,0,0
2024-02-26 14:52:41,1067.76641,290.318,1063.86605,288.955,-1.000,0,0,0,0,0
2024-02-26 14:52:46,1067.76641,290.318,1063.86784,288.955,-1.000,0,0,0,0,0
2024-02-26 14:52:50,1067.76612,290.318,1063.86755,288.955,-1.000,0,0,0,0,0
2024-02-26 14:52:54,1067.76552,290.318,1063.86397,288.954,-1.000,0,0,0,0,0
2024-02-26 14:52:58,1067.76641,290.318,1063.8595,288.953,-1.000,0,0,0,0,0
2024-02-26 14:53:02,1067.76641,290.318,1063.85532,288.952,-1.000,0,0,0,0,0
2024-02-26 14:53:06,1067.76582,290.318,1063.85115,288.951,-1.000,0,0,0,0,0
2024-02-26 14:53:11,1067.76612,290.318,1063.85205,288.951,-1.000,0,0,0,0,0
2024-02-26 14:53:15,1067.7688,290.319,1063.85234,288.951,-1.000,0,0,0,0,0
2024-02-26 14:53:19,1067.76939,290.319,1063.85085,288.951,-1.000,0,0,0,0,0
2024-02-26 14:53:23,1067.7685,290.319,1063.85503,288.952,-1.000,0,0,0,0,0
2024-02-26 14:53:27,1067.7679,290.319,1063.86904,288.956,-1.000,0,0,0,0,0
2024-02-26 14:53:31,1067.76612,290.318,1063.87798,288.958,-1.000,0,0,0,0,0
2024-02-26 14:53:36,1067.7679,290.319,1063.88334,288.959,-1.000,0,0,0,0,0
2024-02-26 14:53:40,1067.7682,290.319,1063.88811,288.961,-1.000,0,0,0,0,0
2024-02-26 14:53:44,1067.76671,290.318,1063.88364,288.959,-1.000,0,0,0,0,0
2024-02-26 14:53:48,1067.7688,290.319,1063.87798,288.958,-1.000,0,0,0,0,0
2024-02-26 14:53:52,1067.7691,290.319,1063.87529,288.957,-1.000,0,0,0,0,0
2024-02-26 14:53:57,1067.7688,290.319,1063.87678,288.958,-1.000,0,0,0,0,0
2024-02-26 14:54:01,1067.7691,290.319,1063.88573,288.960,-1.000,0,0,0,0,0
2024-02-26 14:54:05,1067.7685,290.319,1063.89348,288.962,-1.000,0,0,0,0,0
2024-02-26 14:54:09,1067.7691,290.319,1063.89079,288.961,-1.000,0,0,0,0,0
2024-02-26 14:54:13,1067.76969,290.319,1063.88513,288.960,-1.000,0,0,0,0,0
2024-02-26 14:54:18,1067.7688,290.319,1063.88483,288.960,-1.000,0,0,0,0,0
2024-02-26 14:54:22,1067.7691,290.319,1063.88126,288.959,-1.000,0,0,0,0,0
2024-02-26 14:54:26,1067.77118,290.320,1063.87857,288.958,-1.000,0,0,0,0,0
2024-02-26 14:54:30,1067.7688,290.319,1063.87738,288.958,-1.000,0,0,0,0,0
2024-02-26 14:54:34,1067.77029,290.319,1063.875,288.957,-1.000,0,0,0,0,0
2024-02-26 14:54:38,1067.77059,290.319,1063.8738,288.957,-1.000,0,0,0,0,0
2024-02-26 14:54:43,1067.77029,290.319,1063.87351,288.957,-1.000,0,0,0,0,0
2024-02-26 14:54:47,1067.76939,290.319,1063.86427,288.954,-1.000,0,0,0,0,0
2024-02-26 14:54:51,1067.76999,290.319,1063.86337,288.954,-1.000,0,0,0,0,0
2024-02-26 14:54:55,1067.77088,290.320,1063.86427,288.954,-1.000,0,0,0,0,0
2024-02-26 14:54:59,1067.77088,290.320,1063.86188,288.954,-1.000,0,0,0,0,0
2024-02-26 14:55:04,1067.77148,290.320,1063.86009,288.953,-1.000,0,0,0,0,0
2024-02-26 14:55:08,1067.77088,290.320,1063.86009,288.953,-1.000,0,0,0,0,0
2024-02-26 14:55:12,1067.77208,290.320,1063.85771,288.953,-1.000,0,0,0,0,0
2024-02-26 14:55:16,1067.77178,290.320,1063.85831,288.953,-1.000,0,0,0,0,0
2024-02-26 14:55:20,1067.77088,290.320,1063.86248,288.954,-1.000,0,0,0,0,0
2024-02-26 14:55:24,1067.77297,290.320,1063.8595,288.953,-1.000,0,0,0,0,0
2024-02-26 14:55:29,1067.77297,290.320,1063.85503,288.952,-1.000,0,0,0,0,0
2024-02-26 14:55:33,1067.77267,290.320,1063.85562,288.952,-1.000,0,0,0,0,0
2024-02-26 14:55:37,1067.77237,290.320,1063.85801,288.953,-1.000,0,0,0,0,0
2024-02-26 14:55:41,1067.77208,290.320,1063.85592,288.952,-1.000,0,0,0,0,0
2024-02-26 14:55:45,1067.77237,290.320,1063.85115,288.951,-1.000,0,0,0,0,0
2024-02-26 14:55:49,1067.77178,290.320,1063.84817,288.950,-1.000,0,0,0,0,0
2024-02-26 14:55:54,1067.77327,290.320,1063.84966,288.951,-1.000,0,0,0,0,0
2024-02-26 14:55:58,1067.77357,290.320,1063.85175,288.951,-1.000,0,0,0,0,0
2024-02-26 14:56:02,1067.77386,290.320,1063.8738,288.957,-1.000,0,0,0,0,0
2024-02-26 14:56:06,1067.77357,290.320,1063.8893,288.961,-1.000,0,0,0,0,0
2024-02-26 14:56:10,1067.77327,290.320,1063.90391,288.965,-1.000,0,0,0,0,0
2024-02-26 14:56:14,1067.77446,290.320,1063.9212,288.969,-1.000,0,0,0,0,0
2024-02-26 14:56:19,1067.77297,290.320,1063.92149,288.969,-1.000,0,0,0,0,0
2024-02-26 14:56:23,1067.77357,290.320,1063.91732,288.968,-1.000,0,0,0,0,0
2024-02-26 14:56:27,1067.77386,290.320,1063.91047,288.966,-1.000,0,0,0,0,0
2024-02-26 14:56:31,1067.77535,290.321,1063.9054,288.965,-1.000,0,0,0,0,0
2024-02-26 14:56:35,1067.77386,290.320,1063.90182,288.964,-1.000,0,0,0,0,0
2024-02-26 14:56:39,1067.77506,290.321,1063.89914,288.963,-1.000,0,0,0,0,0
2024-02-26 14:56:44,1067.77446,290.320,1063.89318,288.962,-1.000,0,0,0,0,0
2024-02-26 14:56:48,1067.77565,290.321,1063.88394,288.959,-1.000,0,0,0,0,0
2024-02-26 14:56:52,1067.77535,290.321,1063.89258,288.962,-1.000,0,0,0,0,0
