time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-06 13:57:50,0.15522233,0.0332732645011256,1.56813901,220.9851514397766,221.3063265777727
2024-06-06 13:57:54,0.155228665,0.03327320042182,1.56813599,220.99179624858743,221.31393230629328
2024-06-06 13:57:58,0.15522052,0.0332721110736254,1.56808465,220.98732359828236,221.31042062391083
2024-06-06 13:58:02,0.155227458,0.0332728159459866,1.56811787,220.9905469008673,221.3146049425652
2024-06-06 13:58:07,0.155228062,0.033271726597792,1.56806653,220.9958649324376,221.321124311828
2024-06-06 13:58:11,0.155226553,0.0332715345720584,1.56805748,220.99420084881194,221.32042135236023
2024-06-06 13:58:15,0.155231681,0.0332717906770975,1.56806955,220.99774918469603,221.32493086033384
2024-06-06 13:58:19,0.155235,0.0332715984391808,1.56806049,221.00162167550295,221.32976457109544
2024-06-06 13:58:24,0.15523319,0.0332720469943198,1.56808163,220.99594539121344,221.32528987895856
2024-06-06 13:58:28,0.155232586,0.0332708296996972,1.56802426,221.0008033396286,221.331109154782
2024-06-06 13:58:32,0.155236206,0.0332708296996972,1.56802426,221.00399254784097,221.3352597380516
2024-06-06 13:58:36,0.155243446,0.0332722392322365,1.56809069,221.00379167425004,221.33602028710004
2024-06-06 13:58:40,0.155251591,0.0332732645011256,1.56813901,221.00668382344787,221.3398739064526
2024-06-06 13:58:45,0.155250083,0.033273328368248,1.56814202,221.00341136782032,221.33780335523505
2024-06-06 13:58:49,0.155250988,0.0332724955494588,1.56810277,221.00794256148944,221.34329612572384
2024-06-06 13:58:53,0.155248574,0.0332729441045977,1.56812391,221.00181369921273,221.3381288875645
2024-06-06 13:58:57,0.155252194,0.0332717906770975,1.56806955,221.0111729109972,221.34844977069685
2024-06-06 13:59:01,0.155250988,0.0332726237080699,1.56810881,221.00437194258143,221.34261052079228
2024-06-06 13:59:05,0.155257323,0.0332730081839033,1.56812693,221.00861643902584,221.34781678284392
2024-06-06 13:59:09,0.155257624,0.0332720469943198,1.56808163,221.0131420218866,221.35330417834055
2024-06-06 13:59:14,0.155257021,0.0332726237080699,1.56810881,221.0081629161371,221.3495274044172
2024-06-06 13:59:18,0.155260339,0.0332728800252922,1.56812089,221.0096338554271,221.3519602619107
2024-06-06 13:59:22,0.155261244,0.0332724955494588,1.56810277,221.01176643881917,221.3550548103154
2024-06-06 13:59:26,0.155259434,0.0332730081839033,1.56812693,221.00598665274455,221.3502370359949
2024-06-06 13:59:30,0.155266674,0.0332733924475536,1.56814504,221.01126947312207,221.35648191480004
2024-06-06 13:59:35,0.155262451,0.0332735846854703,1.5681541,221.0041967564858,221.3506118367297
2024-06-06 13:59:39,0.155270897,0.033271726597792,1.56806653,221.02285927619067,221.3702365196295
2024-06-06 13:59:43,0.155270294,0.0332726877873755,1.56811183,221.01606285835226,221.3644023114388
2024-06-06 13:59:47,0.155272707,0.0332723673908476,1.56809673,221.01958142246198,221.3688831315808
2024-06-06 13:59:51,0.155266674,0.0332716625184864,1.56806351,221.01547348256287,221.36573749403036
2024-06-06 13:59:55,0.155266372,0.0332713423341417,1.56804842,221.01587804832707,221.36710440839136
2024-06-06 13:59:59,0.155269992,0.0332724314701532,1.56809975,221.0132387000192,221.36542745486
2024-06-06 14:00:04,0.155274517,0.0332721751529309,1.56808767,221.01859512704326,221.37198694019068
2024-06-06 14:00:08,0.155265467,0.0332702529859471,1.56799708,221.0175413188076,221.37189563038552
2024-06-06 14:00:12,0.155270596,0.0332699325894192,1.56798198,221.02417419454355,221.37949105050905
2024-06-06 14:00:16,0.155273914,0.033270701541086,1.56801822,221.0229012311048,221.3791806773462
2024-06-06 14:00:21,0.155272104,0.0332714064134473,1.56805144,221.0158508879537,221.37333363646556
2024-06-06 14:00:25,0.155273009,0.0332703170652526,1.5680001,221.02175495628032,221.3802003980652
2024-06-06 14:00:29,0.155274819,0.0332715984391808,1.56806049,221.0160108653325,221.37541904605493
