time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-24 14:52:07,1126.52096,305.545,1082.04209,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:52:09,1126.68012,305.586,1082.04269,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:52:11,1126.83988,305.627,1082.03881,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:52:13,1126.99994,305.669,1082.03762,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:52:15,1127.1594,305.710,1082.03524,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:52:17,1127.31915,305.751,1082.03434,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:52:19,1127.4801,305.793,1082.03554,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:52:21,1127.64105,305.834,1082.03673,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:52:23,1127.79992,305.875,1082.03822,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:52:25,1127.96087,305.917,1082.03822,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:52:27,1128.12033,305.958,1082.03524,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:52:29,1128.28098,305.999,1082.03613,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:52:31,1128.4458,306.042,1082.03405,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:52:33,1128.60705,306.084,1082.03405,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:52:35,1128.7686,306.125,1082.03464,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:52:37,1128.92806,306.167,1082.03613,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:52:38,1129.09229,306.209,1082.03762,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:52:40,1129.25383,306.251,1082.03732,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:52:42,1129.41806,306.293,1082.03822,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:52:44,1129.57961,306.335,1082.03792,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:52:46,1129.74265,306.377,1082.03852,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:52:48,1129.90628,306.419,1082.03881,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:52:50,1130.06842,306.461,1082.04031,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:52:52,1130.22848,306.502,1082.0415,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:52:54,1130.3927,306.545,1082.0415,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:52:56,1130.55544,306.587,1082.04209,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:52:58,1130.71818,306.629,1082.04269,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:00,1130.88211,306.671,1082.04329,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:02,1131.04425,306.713,1082.0418,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:04,1131.20729,306.755,1082.04388,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:06,1131.36914,306.797,1082.04448,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:08,1131.53575,306.840,1082.04478,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:10,1131.6961,306.882,1082.04418,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:12,1131.86093,306.924,1082.04418,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:14,1132.02456,306.966,1082.04388,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:16,1132.1873,307.008,1082.04478,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:18,1132.34855,307.050,1082.04805,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:20,1132.51129,307.092,1082.04597,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:22,1132.67581,307.135,1082.04567,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:24,1132.84123,307.177,1082.04627,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:25,1133.00338,307.219,1082.04418,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:27,1133.1682,307.262,1082.04448,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:29,1133.33183,307.304,1082.04507,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:31,1133.49576,307.346,1082.04507,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:33,1133.6588,307.389,1082.04597,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:35,1133.82392,307.431,1082.04448,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:37,1133.98815,307.474,1082.04507,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:39,1134.15357,307.516,1082.04567,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:41,1134.31631,307.558,1082.04507,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:43,1134.48084,307.601,1082.04716,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:45,1134.64387,307.643,1082.04925,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:53:47,1134.809,307.686,1082.04984,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:53:49,1134.97025,307.727,1082.04716,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:51,1135.13298,307.769,1082.04627,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:53,1135.29632,307.812,1082.04567,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:55,1135.46025,307.854,1082.04627,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:53:57,1135.62269,307.896,1082.04478,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:53:59,1135.78722,307.939,1082.04656,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:54:01,1135.95204,307.981,1082.04627,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:54:03,1136.11597,308.023,1082.04686,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:54:05,1136.2811,308.066,1082.04686,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:54:07,1136.44354,308.108,1082.04686,293.622,315.000,1,1,20,3e-07,6
2023-10-24 14:54:09,1136.60598,308.150,1082.04507,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:54:10,1136.7702,308.193,1082.04358,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:54:12,1136.93384,308.235,1082.04567,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:54:14,1137.09747,308.277,1082.04567,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:54:16,1137.262,308.320,1082.04567,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:54:18,1137.42712,308.362,1082.04537,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:54:20,1137.59075,308.405,1082.0412,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:54:22,1137.75409,308.447,1082.04299,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:54:24,1137.91772,308.489,1082.04388,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:54:26,1138.08076,308.531,1082.04418,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:54:28,1138.24379,308.573,1082.04239,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:54:30,1138.40802,308.616,1082.04329,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:54:32,1138.57225,308.658,1082.04269,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:54:34,1138.73588,308.701,1082.0415,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:54:36,1138.89862,308.743,1082.04388,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:54:38,1139.06374,308.785,1082.04448,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:54:40,1139.22857,308.828,1082.04686,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:54:42,1139.3922,308.870,1082.04537,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:54:44,1139.55524,308.912,1082.04537,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:54:46,1139.71887,308.955,1082.04567,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:54:48,1139.88131,308.997,1082.04269,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:54:50,1140.04435,309.039,1082.0415,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:54:52,1140.21275,309.082,1082.04031,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:54:54,1140.3734,309.124,1082.03852,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:54:56,1140.53733,309.166,1082.03881,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:54:58,1140.70096,309.208,1082.03911,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:54:59,1140.86549,309.251,1082.03822,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:55:01,1141.02942,309.293,1082.03911,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:55:03,1141.19246,309.336,1082.03852,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:55:05,1141.35639,309.378,1082.03911,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:55:07,1141.52002,309.420,1082.03822,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:55:09,1141.68514,309.463,1082.03583,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:11,1141.84699,309.505,1082.03673,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:13,1142.01062,309.547,1082.03732,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:55:15,1142.17306,309.589,1082.03852,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:55:17,1142.33729,309.632,1082.03941,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:55:19,1142.49943,309.673,1082.0409,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:55:21,1142.66158,309.715,1082.03762,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:55:23,1142.82521,309.758,1082.03554,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:25,1142.98824,309.800,1082.03524,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:27,1143.15158,309.842,1082.03494,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:29,1143.3167,309.885,1082.03524,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:31,1143.48063,309.927,1082.03434,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:33,1143.64307,309.969,1082.03494,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:35,1143.80671,310.011,1082.03643,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:37,1143.97093,310.054,1082.03554,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:39,1144.13487,310.096,1082.03643,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:41,1144.29522,310.138,1082.03524,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:43,1144.46004,310.180,1082.03375,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:44,1144.62189,310.222,1082.03256,293.618,315.000,0,1,20,3e-07,6
2023-10-24 14:55:46,1144.78612,310.265,1082.03405,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:55:48,1144.94886,310.307,1082.03315,293.618,315.000,0,1,20,3e-07,6
2023-10-24 14:55:50,1145.111,310.349,1082.03166,293.618,315.000,0,1,20,3e-07,6
2023-10-24 14:55:52,1145.27433,310.391,1082.02958,293.618,315.000,0,1,20,3e-07,6
2023-10-24 14:55:54,1145.43677,310.433,1082.02898,293.617,315.000,0,1,20,3e-07,6
2023-10-24 14:55:56,1145.60041,310.475,1082.02898,293.617,315.000,0,1,20,3e-07,6
2023-10-24 14:55:58,1145.76493,310.518,1082.03107,293.618,315.000,0,1,20,3e-07,6
2023-10-24 14:56:00,1145.92737,310.560,1082.03077,293.618,315.000,0,1,20,3e-07,6
2023-10-24 14:56:02,1146.08952,310.602,1082.02928,293.617,315.000,0,1,20,3e-07,6
2023-10-24 14:56:04,1146.25225,310.644,1082.03107,293.618,315.000,0,1,20,3e-07,6
2023-10-24 14:56:06,1146.41469,310.686,1082.02868,293.617,315.000,0,1,20,3e-07,6
2023-10-24 14:56:08,1146.57773,310.728,1082.0263,293.617,315.000,1,1,20,3e-07,6
2023-10-24 14:56:10,1146.73898,310.770,1082.0251,293.616,315.000,1,1,20,3e-07,6
2023-10-24 14:56:12,1146.90112,310.812,1082.02332,293.616,315.000,0,1,20,3e-07,6
2023-10-24 14:56:14,1147.06356,310.854,1082.02212,293.616,315.000,0,1,20,3e-07,6
2023-10-24 14:56:16,1147.2269,310.896,1082.02183,293.616,315.000,0,1,20,3e-07,6
2023-10-24 14:56:18,1147.38874,310.938,1082.01944,293.615,315.000,0,1,20,3e-07,6
2023-10-24 14:56:20,1147.55148,310.980,1082.02063,293.615,315.000,0,1,20,3e-07,6
2023-10-24 14:56:22,1147.71303,311.022,1082.01914,293.615,315.000,0,1,20,3e-07,6
2023-10-24 14:56:24,1147.87427,311.063,1082.02004,293.615,315.000,0,1,20,3e-07,6
2023-10-24 14:56:26,1148.03463,311.105,1082.01765,293.614,315.000,0,1,20,3e-07,6
2023-10-24 14:56:28,1148.19617,311.147,1082.01676,293.614,315.000,0,1,20,3e-07,6
2023-10-24 14:56:30,1148.35861,311.189,1082.01437,293.614,315.000,0,1,20,3e-07,6
2023-10-24 14:56:32,1148.52076,311.231,1082.01497,293.614,315.000,0,1,20,3e-07,6
2023-10-24 14:56:33,1148.6829,311.272,1082.01199,293.613,315.000,0,1,20,3e-07,6
