time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2023-11-17 06:38:47,0.135220966,0.0239885930348765,1.1305608,257.8539313111093,13899.0,0.002909836150082362,257.8279088902104
2023-11-17 06:38:49,0.135227602,0.0239890475311431,1.13058222,257.86045332251626,13901.0,0.002909780315803711,257.83441747608305
2023-11-17 06:38:51,0.135227904,0.0239890988794608,1.13058464,257.8604867837704,13903.0,0.00290972456472056,257.83443752019866
2023-11-17 06:38:53,0.135231826,0.0239891627465833,1.13058765,257.86619066971616,13905.0,0.0029096688967232887,257.84012799739634
2023-11-17 06:38:55,0.13523997,0.0239891116104487,1.13058524,257.8796751987795,13907.0,0.002909613311702411,257.853599126097
2023-11-17 06:38:57,0.135237557,0.0239899501581825,1.13062476,257.8682817621319,13909.0,0.0029095578095485715,257.8421922974666
2023-11-17 06:38:59,0.135237256,0.0239896876876494,1.13061239,257.8701780131257,13911.0,0.002909502390152552,257.8440751648524
2023-11-17 06:39:01,0.135236954,0.0239897131496251,1.13061359,257.8694796320418,13913.0,0.0029094470534052636,257.8433634085301
2023-11-17 06:39:03,0.135239367,0.0239899819856521,1.13062626,257.87092675086535,13915.0,0.002909391799197751,257.84479716047946
2023-11-17 06:39:05,0.135237859,0.0239900587959456,1.13062988,257.8678393512247,13917.0,0.002909336627421191,257.8416964023237
2023-11-17 06:39:07,0.135250227,0.0239895340670626,1.13060515,257.8923367681865,13919.0,0.0029092815379668934,257.86618046912434
2023-11-17 06:39:08,0.135240574,0.0239889195847151,1.13057619,257.8824565308989,13920.0,0.0029092540240766634,257.85629355988715
2023-11-17 06:39:10,0.135240574,0.0239893163671701,1.13059489,257.87889624855427,13922.0,0.0029091990579022545,257.8527199399023
2023-11-17 06:39:12,0.135244797,0.0239887018848227,1.13056593,257.89119066767125,13924.0,0.0029091441737789593,257.8650010297198
2023-11-17 06:39:14,0.135245099,0.0239887148279937,1.13056654,257.89156988628247,13926.0,0.0029090893715985502,257.8653669273671
2023-11-17 06:39:16,0.135248417,0.0239884330487957,1.13055326,257.89942217116436,13928.0,0.0029090346512529288,257.8732058996155
2023-11-17 06:39:18,0.135247814,0.0239897260927961,1.1306142,257.88682564832857,13930.0,0.0029089800126341314,257.8605960724713
2023-11-17 06:39:20,0.135250227,0.023990411019943,1.13064648,257.8845250664747,13932.0,0.0029089254556343234,257.85828219462906
2023-11-17 06:39:22,0.135253545,0.0239893227326641,1.13059519,257.8996408299877,13934.0,0.0029088709801458014,257.8733846704684
2023-11-17 06:39:24,0.135247814,0.0239880362663407,1.13053456,257.90208604349107,13936.0,0.0029088165860609947,257.8758166046076
2023-11-17 06:39:26,0.135253243,0.0239876074442329,1.13051435,257.91463594305986,13938.0,0.0029087622732724616,257.8883532331166
2023-11-17 06:39:28,0.135253545,0.0239880939801523,1.13053728,257.91074883837086,13940.0,0.0029087080416728924,257.884452865667
2023-11-17 06:39:30,0.135247814,0.0239879146854066,1.13052883,257.90322101303053,13942.0,0.002908653891155108,257.87691178586
2023-11-17 06:39:32,0.135246004,0.0239871402169784,1.13049233,257.9073189432769,13944.0,0.002908599821612059,257.88099646992845
2023-11-17 06:39:34,0.135257165,0.0239887850606101,1.13056985,257.91034674119066,13946.0,0.0029085458329368287,257.88401102994794
2023-11-17 06:39:36,0.135255053,0.0239876842545264,1.13051797,257.9169020289829,13948.0,0.0029084919250226275,257.8905530881243
2023-11-17 06:39:38,0.135258975,0.0239873833788466,1.13050379,257.9258919043617,13950.0,0.0029084380977627976,257.8995297421605
2023-11-17 06:39:40,0.13525626,0.0239880426318346,1.13053486,257.91562842405665,13952.0,0.0029083843510508095,257.88925304878086
