time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-03-21 09:25:31,0.0418389929,0.0137620365336914,0.648592396,159.68321331771185,263669.0,841380.6528807993,159.68195707979638
2024-03-21 09:25:35,0.0418356746,0.013761774105595,0.648580028,159.6761340930475,263673.0,841380.6528807993,159.6750477308796
2024-03-21 09:25:39,0.0418368813,0.0137609868213057,0.648542924,159.6858335947311,263677.0,841380.6528807993,159.6849170451057
2024-03-21 09:25:44,0.0418362779,0.0137609996159485,0.648543527,159.68386059061146,263682.0,841380.6528807993,159.6831562177897
2024-03-21 09:25:48,0.0418392945,0.0137611660311781,0.64855137,159.6905736828341,263686.0,841380.6528807993,159.6900389803592
2024-03-21 09:25:52,0.0418420095,0.013761607669147,0.648572184,159.69416585444853,263690.0,841380.6528807993,159.69380075912673
2024-03-21 09:25:56,0.0418432161,0.0137626701973939,0.64862226,159.6884482857158,263694.0,841380.6528807993,159.68825273436065
2024-03-21 09:26:00,0.041846836,0.0137621965409905,0.648599937,159.70214926426138,263698.0,841380.6528807993,159.70212319368733
2024-03-21 09:26:04,0.0418420095,0.0137605259595451,0.648521204,159.70267415275504,263702.0,841380.6528807993,159.70281749977858
2024-03-21 09:26:09,0.0418441211,0.0137615692852186,0.648570375,159.69955425435074,263707.0,841380.6528807993,159.6999092845324
2024-03-21 09:26:13,0.041846836,0.0137610764262419,0.648547147,159.71093611275782,263711.0,841380.6528807993,159.71146041839282
2024-03-21 09:26:17,0.0418438194,0.0137608459953616,0.648536287,159.70441795180193,263715.0,841380.6528807993,159.70511146972086
2024-03-21 09:26:21,0.0418438194,0.013759725880613,0.648483497,159.71358718711923,263719.0,841380.6528807993,159.71444985415587
2024-03-21 09:26:25,0.0418498526,0.0137615756719309,0.648570676,159.7145363485334,263723.0,841380.6528807993,159.71556810152424
2024-03-21 09:26:29,0.041846836,0.0137602443288753,0.648507931,159.7171969518243,263727.0,841380.6528807993,159.71839772761086
2024-03-21 09:26:34,0.041845931,0.0137599883087094,0.648495865,159.71663919698824,263732.0,841380.6528807993,159.7180511624552
2024-03-21 09:26:38,0.0418519642,0.0137612428414716,0.64855499,159.72255078336082,263736.0,841380.6528807993,159.72413162952904
2024-03-21 09:26:42,0.0418540758,0.0137596490703196,0.648479877,159.74146094335703,263740.0,841380.6528807993,159.74321060707734
2024-03-21 09:26:46,0.0418558858,0.0137592522242096,0.648461174,159.7495645980841,263744.0,841380.6528807993,159.75148301621212
2024-03-21 09:26:50,0.0418543775,0.0137603851548194,0.648514568,159.7358121624152,263748.0,841380.6528807993,159.73789927180968
2024-03-21 09:26:54,0.0418531709,0.0137601227267229,0.6485022,159.7345238931287,263752.0,841380.6528807993,159.73677963065393
2024-03-21 09:26:59,0.0418552825,0.0137602443288753,0.648507931,159.73908835640006,263757.0,841380.6528807993,159.74155479030983
2024-03-21 09:27:03,0.0418579974,0.0137617804923072,0.648580329,159.73355312005137,263761.0,841380.6528807993,159.73618804004698
2024-03-21 09:27:07,0.0418576958,0.013760493962329,0.648519696,159.74328593377783,263765.0,841380.6528807993,159.7460892767342
2024-03-21 09:27:11,0.0418555841,0.0137595658520956,0.648475955,159.74506831608102,263769.0,841380.6528807993,159.74804001887583
2024-03-21 09:27:15,0.0418579974,0.0137595914625995,0.648477162,159.75130311331452,263773.0,841380.6528807993,159.75444311283087
2024-03-21 09:27:20,0.0418592041,0.0137608139981455,0.648534779,159.74420512670548,263778.0,841380.6528807993,159.74755540836952
2024-03-21 09:27:24,0.0418582991,0.0137590409959027,0.648451219,159.75634337248013,263782.0,841380.6528807993,159.75986180886335
2024-03-21 09:27:28,0.0418643323,0.0137606859880625,0.648528746,159.75899562146424,263786.0,841380.6528807993,159.7626821494593
2024-03-21 09:27:32,0.0418655389,0.013760141908078,0.648503104,159.76667383952667,263790.0,841380.6528807993,159.7705283960326
2024-03-21 09:27:36,0.0418676505,0.0137605323674757,0.648521506,159.76903804810865,263794.0,841380.6528807993,159.77306057002426
2024-03-21 09:27:41,0.0418676505,0.013761236433541,0.648554688,159.76295551226488,263799.0,841380.6528807993,159.76718790221705
2024-03-21 09:27:45,0.0418655389,0.0137595658520956,0.648475955,159.77093358610787,263803.0,841380.6528807993,159.7753337995119
2024-03-21 09:27:49,0.0418700638,0.0137605323674757,0.648521506,159.7751088507501,263807.0,841380.6528807993,159.779676824518
2024-03-21 09:27:53,0.0418676505,0.0137599178851282,0.648492546,159.77345083342712,263811.0,841380.6528807993,159.77818650447497
2024-03-21 09:27:57,0.0418691588,0.0137592202269935,0.648459666,159.7832390497657,263815.0,841380.6528807993,159.78814235501414
2024-03-21 09:28:02,0.0418703655,0.0137592202269935,0.648459666,159.78633817553236,263820.0,841380.6528807993,159.79145093483083
2024-03-21 09:28:06,0.041876097,0.0137613260384772,0.648558911,159.78431571036154,263824.0,841380.6528807993,159.78959596194144
2024-03-21 09:28:10,0.0418745887,0.0137606411749853,0.648526634,159.78572675683006,263828.0,841380.6528807993,159.79117443762726
2024-03-21 09:28:14,0.0418703655,0.0137600203059256,0.648497373,159.77916071043597,263832.0,841380.6528807993,159.78477575738248
2024-03-21 09:28:18,0.041874287,0.0137602187183714,0.648506724,159.78808949312554,263836.0,841380.6528807993,159.79387184316153
2024-03-21 09:28:22,0.0418779069,0.0137607115773481,0.648529952,159.79373449266944,263840.0,841380.6528807993,159.7996840827376
2024-03-21 09:28:27,0.0418767003,0.0137612044363249,0.64855318,159.78610576594724,263845.0,841380.6528807993,159.79226431738738
