time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-05-05 22:02:16,0.11978928,0.0246473817662548,1.16160892,230.0221668331834,31342.0,47.19916347553714,228.7524736305258
2024-05-05 22:02:20,0.119790185,0.0246478941885162,1.16163307,230.02168815468667,31346.0,47.19916347553714,228.75001607621755
2024-05-05 22:02:24,0.119791693,0.0246487912987941,1.16167535,230.019246376202,31350.0,47.19916347553714,228.7455954365332
2024-05-05 22:02:28,0.119791391,0.0246489194574052,1.16168139,230.0197917139855,31354.0,47.19916347553714,228.74416192772452
2024-05-05 22:02:32,0.119793503,0.0246475737919883,1.16161797,230.03518166989912,31358.0,47.19916347553714,228.7575730516492
2024-05-05 22:02:36,0.119795011,0.0246480864264329,1.16164213,230.0356359399801,31362.0,47.19916347553714,228.75604850434
2024-05-05 22:02:41,0.119787771,0.0246487912987941,1.16167535,230.02157723526125,31367.0,47.19916347553714,228.73951629840644
2024-05-05 22:02:45,0.11979109,0.024648214585044,1.16164817,230.03304494183226,31371.0,47.19916347553714,228.7490052204187
2024-05-05 22:02:49,0.119784152,0.0246479582678217,1.16163609,230.02620030827435,31375.0,47.19916347553714,228.74018181688672
2024-05-05 22:02:53,0.119785358,0.0246471895283381,1.16159986,230.03583958595357,31379.0,47.19916347553714,228.74784233917217
2024-05-05 22:02:57,0.119788978,0.0246478301092106,1.16163005,230.038603865937,31383.0,47.19916347553714,228.74862787833771
2024-05-05 22:03:01,0.119790788,0.0246480223471273,1.16163911,230.04194000848568,31387.0,47.19916347553714,228.74998529464003
2024-05-05 22:03:06,0.119787771,0.0246481505057384,1.16164515,230.0387714336555,31392.0,47.19916347553714,228.7443433324865
2024-05-05 22:03:10,0.119783548,0.0246475737919883,1.16161797,230.03854865801145,31396.0,47.19916347553714,228.742141863366
2024-05-05 22:03:14,0.11978566,0.0246481505057384,1.16164515,230.03945665046345,31400.0,47.19916347553714,228.7410711768989
2024-05-05 22:03:18,0.119787771,0.0246476378712939,1.16162099,230.04856927839265,31404.0,47.19916347553714,228.74820514046192
2024-05-05 22:03:22,0.119786866,0.0246482786643496,1.16165119,230.0443179053681,31408.0,47.19916347553714,228.7419751176197
2024-05-05 22:03:27,0.119785358,0.0246482786643496,1.16165119,230.04445373391493,31413.0,47.19916347553714,228.73963765434652
2024-05-05 22:03:31,0.119790185,0.0246478301092106,1.16163005,230.05729351492056,31417.0,47.19916347553714,228.75049881825248
2024-05-05 22:03:35,0.119790185,0.024647766029905,1.16162703,230.059754862031,31421.0,47.19916347553714,228.75098156279756
2024-05-05 22:03:39,0.119782342,0.0246462924180601,1.16155758,230.06067758339248,31425.0,47.19916347553714,228.7499256961234
2024-05-05 22:03:44,0.11978023,0.024646612814588,1.16157268,230.05746308519207,31430.0,47.19916347553714,228.7442379833043
2024-05-05 22:03:48,0.119777515,0.0246463564973657,1.1615606,230.05716395170558,31434.0,47.19916347553714,228.74196029445807
2024-05-05 22:03:52,0.11977661,0.0246459720215323,1.16154248,230.06063608786343,31438.0,47.19916347553714,228.7434538897717
2024-05-05 22:03:56,0.119777515,0.0246461001801434,1.16154852,230.06305201855815,31442.0,47.19916347553714,228.74389129413316
2024-05-05 22:04:00,0.11978023,0.0246462283387546,1.16155456,230.0682737395384,31446.0,47.19916347553714,228.7471345032868
2024-05-05 22:04:04,0.119773292,0.0246466768938935,1.1615757,230.05611808232146,31450.0,47.19916347553714,228.7330003487454
2024-05-05 22:04:08,0.119780833,0.0246457799957987,1.16153343,230.07654329383257,31454.0,47.19916347553714,228.7514470774298
2024-05-05 22:04:12,0.119777213,0.0246458438629212,1.16153644,230.07242885979224,31458.0,47.19916347553714,228.74535417505604
2024-05-05 22:04:17,0.119775403,0.0246466768938935,1.1615757,230.065820449752,31463.0,47.19916347553714,228.73627269997343
2024-05-05 22:04:21,0.11978204,0.0246470613697269,1.16159382,230.075190724233,31467.0,47.19916347553714,228.74366453871468
2024-05-05 22:04:25,0.119778722,0.024646164259449,1.16155154,230.07878420837724,31471.0,47.19916347553714,228.745279601598
2024-05-05 22:04:29,0.11977661,0.0246469332111158,1.16158778,230.07169584105205,31475.0,47.19916347553714,228.7362128274863
2024-05-05 22:04:33,0.119774197,0.0246457799957987,1.16153343,230.07862134688776,31479.0,47.19916347553714,228.7411599410055
2024-05-05 22:04:38,0.119779023,0.0246465487352824,1.16156966,230.08278407433417,31484.0,47.19916347553714,228.74284969839775
2024-05-05 22:04:42,0.119778118,0.0246477019505995,1.16162401,230.0746722362702,31488.0,47.19916347553714,228.7327595005583
2024-05-05 22:04:46,0.119782945,0.0246480864264329,1.16164213,230.08123656989702,31492.0,47.19916347553714,228.73734548886503
2024-05-05 22:04:50,0.119781437,0.0246471254490325,1.16159684,230.08811649731405,31496.0,47.19916347553714,228.74224708541303
2024-05-05 22:04:54,0.119776912,0.0246465487352824,1.16156966,230.08742505847763,31500.0,47.19916347553714,228.739577330154
2024-05-05 22:04:59,0.119775705,0.0246467409731991,1.16157872,230.0865787228129,31505.0,47.19916347553714,228.7362581192696
2024-05-05 22:05:03,0.119779627,0.0246477019505995,1.16162401,230.08739745608005,31509.0,47.19916347553714,228.73509856860235
2024-05-05 22:05:07,0.119773593,0.024646612814588,1.16157268,230.08822681647237,31513.0,47.19916347553714,228.73394965949225
2024-05-05 22:05:11,0.119769974,0.0246469332111158,1.16158778,230.08218159959844,31517.0,47.19916347553714,228.7259261875433
2024-05-05 22:05:15,0.1197748,0.0246473817662548,1.16160892,230.08826183303285,31521.0,47.19916347553714,228.73002818032563
2024-05-05 22:05:20,0.119772085,0.0246468050525047,1.16158174,230.09087034385368,31526.0,47.19916347553714,228.73016391060685
2024-05-05 22:05:24,0.119773593,0.0246469332111158,1.16158778,230.0942207370772,31530.0,47.19916347553714,228.73153609561348
2024-05-05 22:05:28,0.119775705,0.0246469972904214,1.1615908,230.09899008445194,31534.0,47.19916347553714,228.73432724917967
2024-05-05 22:05:32,0.119768465,0.0246459079422267,1.16153946,230.09795135584164,31538.0,47.19916347553714,228.73131034116457
2024-05-05 22:05:36,0.11977118,0.0246470613697269,1.16159382,230.0954494313416,31542.0,47.19916347553714,228.72683025165907
2024-05-05 22:05:41,0.119775403,0.0246480223471273,1.16163911,230.09722951681692,31547.0,47.19916347553714,228.72613765111976
2024-05-05 22:05:45,0.11977661,0.0246469972904214,1.1615908,230.10880010840233,31551.0,47.19916347553714,228.7357301100816
2024-05-05 22:05:49,0.119782342,0.0246485990608774,1.16166629,230.10759743043099,31555.0,47.19916347553714,228.7325493138713
2024-05-05 22:05:53,0.119774498,0.0246474458455603,1.16161194,230.10610357971484,31559.0,47.19916347553714,228.72907735929627
2024-05-05 22:05:57,0.119772688,0.0246473176869492,1.1616059,230.1062413690239,31563.0,47.19916347553714,228.727237059122
2024-05-05 22:06:02,0.119771783,0.0246475099248659,1.16161496,230.10586307685674,31568.0,47.19916347553714,228.72438617530943
2024-05-05 22:06:06,0.119775102,0.0246471895283381,1.16159986,230.11539936506622,31572.0,47.19916347553714,228.731944406364
2024-05-05 22:06:10,0.119774498,0.0246476378712939,1.16162099,230.113063900167,31576.0,47.19916347553714,228.72763089867067
2024-05-05 22:06:14,0.119776007,0.0246478301092106,1.16163005,230.11593294813747,31580.0,47.19916347553714,228.72852191820328
2024-05-05 22:06:18,0.119772688,0.0246478941885162,1.16163307,230.1122836128702,31584.0,47.19916347553714,228.7228945688499
2024-05-05 22:06:22,0.119773593,0.0246478301092106,1.16163005,230.1161470925797,31588.0,47.19916347553714,228.72478004882043
2024-05-05 22:06:27,0.119771482,0.0246480864264329,1.16164213,230.11341674258193,31593.0,47.19916347553714,228.71957721931767
2024-05-05 22:06:31,0.119771482,0.0246478301092106,1.16163005,230.11732534143695,31597.0,47.19916347553714,228.7215078506982
2024-05-05 22:06:35,0.119764845,0.0246470613697269,1.16159382,230.11480569475762,31601.0,47.19916347553714,228.71701025087663
2024-05-05 22:06:39,0.119769069,0.024646164259449,1.16155154,230.13008914562576,31605.0,47.19916347553714,228.73031576293036
2024-05-05 22:06:44,0.119764242,0.0246461001801434,1.16154852,230.12556155476946,31610.0,47.19916347553714,228.72331576869743
