time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-16 09:45:22,0.100254725,0.02506848443955,1.18145511,197.040572103605,195.97029221945704
2024-03-16 09:45:26,0.100258948,0.025069041420269,1.18148136,197.04521272220742,195.97331370917223
2024-03-16 09:45:31,0.100259551,0.0250687980462177,1.18146989,197.04962328152956,195.97570052887303
2024-03-16 09:45:35,0.100261361,0.0250684460344033,1.1814533,197.05611452113658,195.98057291399155
2024-03-16 09:45:39,0.100256836,0.0250698863334967,1.18152118,197.04216002877524,195.96499968912144
2024-03-16 09:45:43,0.100264679,0.0250699054299785,1.18152208,197.0555380685087,195.97675911834085
2024-03-16 09:45:47,0.100266791,0.0250695150130174,1.18150368,197.06271857884437,195.9823211401724
2024-03-16 09:45:52,0.100265283,0.0250697838490444,1.18151635,197.0608302496577,195.9784098719549
2024-03-16 09:45:56,0.100264378,0.0250694829733646,1.18150217,197.0629001813942,195.97886158976476
2024-03-16 09:46:00,0.100265886,0.0250699631437901,1.1815248,197.06389382785514,195.978237144358
2024-03-16 09:46:04,0.100266791,0.0250699438351252,1.18152389,197.06699897712411,195.97972432383327
2024-03-16 09:46:08,0.100272221,0.0250702319798171,1.18153747,197.07509339485796,195.98620089386253
2024-03-16 09:46:12,0.100269506,0.0250702831159517,1.18153988,197.07229074183434,195.9817805152385
2024-03-16 09:46:17,0.100271316,0.025070494238167,1.18154983,197.07577471802546,195.98324250616096
2024-03-16 09:46:21,0.100275237,0.0250707376122183,1.1815613,197.081854982513,195.98770531983752
2024-03-16 09:46:25,0.100274936,0.0250708782896342,1.18156793,197.0821646876863,195.98639769635284
2024-03-16 09:46:29,0.100269204,0.025069828619685,1.18151846,197.08145974861293,195.9840755507896
2024-03-16 09:46:33,0.100272522,0.0250701935746704,1.18153566,197.08589048731648,195.9868892051863
2024-03-16 09:46:38,0.100274936,0.0250695854578169,1.181507,197.09524948068193,195.994227015011
2024-03-16 09:46:42,0.100275539,0.0250700142799247,1.18152721,197.09518227354337,195.9925429985324
2024-03-16 09:46:46,0.100277047,0.0250711087205145,1.18157879,197.09245437073537,195.98819840861609
2024-03-16 09:46:50,0.100275841,0.0250693613924305,1.18149644,197.10282683885185,195.9969543118711
2024-03-16 09:46:54,0.100278857,0.0250695406871762,1.18150489,197.10792399033147,196.00043502075087
2024-03-16 09:46:58,0.100277651,0.0250708207880057,1.18156522,197.09996181766502,195.9908565277613
2024-03-16 09:47:03,0.100282779,0.025070513546832,1.18155074,197.11160677047525,196.00048125214192
2024-03-16 09:47:07,0.100280667,0.0250704494675264,1.18154772,197.11041319215144,195.9976716286721
2024-03-16 09:47:11,0.100280366,0.0250707246690473,1.18156069,197.1099067334666,195.9955492471664
2024-03-16 09:47:15,0.100283684,0.0250706735329127,1.18155828,197.11685584323112,196.00088255645016
2024-03-16 09:47:19,0.100280969,0.0250689773409634,1.18147834,197.12463392940577,196.00704496449907
2024-03-16 09:47:24,0.100282477,0.0250701294953648,1.18153264,197.1219583669051,196.0023499764256
2024-03-16 09:47:28,0.100283382,0.0250689773409634,1.18147834,197.1319224418609,196.01069864860875
2024-03-16 09:47:32,0.100283382,0.0250689198393349,1.18147563,197.13388601717352,196.0110469435521
2024-03-16 09:47:36,0.100280969,0.0250689325703227,1.18147623,197.1317703710805,196.007316139508
2024-03-16 09:47:40,0.100283081,0.0250687278136013,1.18146658,197.1378235787036,196.01175431161303
2024-03-16 09:47:44,0.100282779,0.0250697774835505,1.18151605,197.13262341210847,196.0049392319477
2024-03-16 09:47:49,0.100288812,0.0250701935746704,1.18153566,197.1412563103017,196.01155366101816
2024-03-16 09:47:53,0.100290019,0.0250692654856553,1.18149192,197.1503200375856,196.01900275079376
2024-03-16 09:47:57,0.100290019,0.0250703022124335,1.18154078,197.14565496470664,196.01272316290252
2024-03-16 09:48:01,0.10029575,0.0250704494675264,1.18154772,197.15505463571,196.0205084414045
2024-03-16 09:48:05,0.100290924,0.0250702063056582,1.18153626,197.15083477873594,196.01467431445457
2024-03-16 09:48:09,0.100295449,0.0250709296379519,1.18157035,197.15491891416573,196.01714430244888
2024-03-16 09:48:14,0.100290924,0.025069297313125,1.18149342,197.1599723869631,196.0201802632968
2024-03-16 09:48:18,0.100295147,0.0250710703153677,1.18157698,197.15724099289966,196.0158349975677
2024-03-16 09:48:22,0.100294242,0.0250695022820295,1.18150308,197.16698233507796,196.02396259066865
2024-03-16 09:48:26,0.100290924,0.0250691502702152,1.18148649,197.16570433989475,196.0210709690111
2024-03-16 09:48:30,0.10029394,0.0250693357182717,1.18149523,197.17076116364666,196.0245142889065
2024-03-16 09:48:34,0.100296052,0.0250699567782962,1.1815245,197.17181031079255,196.02395005482828
2024-03-16 09:48:39,0.100298164,0.0250701999401643,1.18153596,197.175551712035,196.0256749020149
2024-03-16 09:48:43,0.100300275,0.025071031910221,1.18157517,197.17532153637535,196.023831621108
2024-03-16 09:48:47,0.100299672,0.0250710768930448,1.18157729,197.17574908590458,196.02264618807015
2024-03-16 09:48:51,0.100300577,0.0250696429594454,1.18150971,197.18741818787464,196.032702430168
2024-03-16 09:48:55,0.100298465,0.0250696429594454,1.18150971,197.18583308999447,196.02950459512516
2024-03-16 09:49:00,0.100297862,0.025069572726829,1.1815064,197.18736126788454,196.0290170241445
2024-03-16 09:49:04,0.100300577,0.0250692525424843,1.18149131,197.1950242532085,196.03506754845571
2024-03-16 09:49:08,0.100298465,0.0250697581748855,1.18151514,197.1903756999344,196.0288066569261
2024-03-16 09:49:12,0.100305102,0.0250705967226193,1.18155466,197.19695733020805,196.03377607171583
2024-03-16 09:49:16,0.100301783,0.0250699054299785,1.18152208,197.19773181224375,196.032938461054
2024-03-16 09:49:20,0.100302085,0.0250699247386434,1.18152299,197.19968407561643,196.03327875453004
2024-03-16 09:49:25,0.100302085,0.0250699247386434,1.18152299,197.2016988652763,196.03327875453004
2024-03-16 09:49:29,0.100302085,0.0250691373270442,1.18148588,197.20808068251966,196.03804887823208
2024-03-16 09:49:33,0.100301783,0.0250686828307775,1.18146446,197.21198843519818,196.04034506021745
2024-03-16 09:49:37,0.10030118,0.0250682924138165,1.18144606,197.21505214349645,196.04179732068548
2024-03-16 09:49:41,0.100305403,0.025069700673257,1.18151243,197.21452611538083,196.03965996761696
2024-03-16 09:49:46,0.100305705,0.0250696302284575,1.18150911,197.21742412789632,196.04054399675965
2024-03-16 09:49:50,0.100308118,0.0250688877996821,1.18147412,197.22718675207017,196.0486955725077
2024-03-16 09:49:54,0.100303895,0.025068228546694,1.18144305,197.2263974524587,196.046295347395
2024-03-16 09:49:58,0.100304498,0.0250688557600293,1.18147261,197.22512128776123,196.0434083801352
2024-03-16 09:50:02,0.100306912,0.0250686637342957,1.18146356,197.23155059899108,196.04822701175627
2024-03-16 09:50:07,0.1003048,0.025068759641071,1.18146808,197.22978476058984,196.04444799676943
2024-03-16 09:50:11,0.100302387,0.0250680556174423,1.1814349,197.23200680381493,196.045059637084
2024-03-16 09:50:15,0.100308118,0.0250688814341882,1.18147382,197.23729158549173,196.0487341388508
2024-03-16 09:50:19,0.100310532,0.0250699886057658,1.181526,197.23584911516338,196.0456815116273
2024-03-16 09:50:23,0.100312342,0.0250701999401643,1.18153596,197.2389193471583,196.0471417097565
2024-03-16 09:50:27,0.100313548,0.0250698990644845,1.18152178,197.2441780930195,196.05079054479572
2024-03-16 09:50:32,0.100315056,0.025070903963793,1.18156914,197.24238555612288,196.04698579242387
2024-03-16 09:50:36,0.100317771,0.0250709550999276,1.18157155,197.2477960483358,196.05078665071596
2024-03-16 09:50:40,0.100321693,0.0250716272960867,1.18160323,197.25127129459585,196.05265238614575
2024-03-16 09:50:44,0.10031747,0.0250705776261375,1.18155376,197.25284608978725,196.0526177936118
2024-03-16 09:50:48,0.100316866,0.0250702638072867,1.18153897,197.25544211883744,196.0536045580559
2024-03-16 09:50:52,0.100318073,0.0250699949712597,1.1815263,197.2605075829925,196.05706088073856
2024-03-16 09:50:57,0.100320185,0.0250707951138468,1.18156401,197.2608688230958,196.05541086717983
2024-03-16 09:51:01,0.100319883,0.0250700910902181,1.18153083,197.26628588525494,196.05921906496968
2024-03-16 09:51:05,0.10032109,0.025070116764377,1.18153204,197.2695666040728,196.06089104259843
2024-03-16 09:51:09,0.100317168,0.0250697327129098,1.18151394,197.26756374961175,196.05727957014275
2024-03-16 09:51:13,0.100321391,0.025069975874778,1.1815254,197.27409310806144,196.06220043380665
2024-03-16 09:51:17,0.10032471,0.0250704303710446,1.18154682,197.27797301702606,196.06447197120855
2024-03-16 09:51:22,0.100322296,0.0250705583174726,1.18155285,197.27555308694997,196.06004174998327
2024-03-16 09:51:26,0.100317168,0.0250688814341882,1.18147382,197.27955694654054,196.0624375153152
