time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-03 18:10:21,0.247794206,0.036331433233395,1.71226775,304.21791210989096,304.27171109993446
2024-04-03 18:10:25,0.247789379,0.0363318556900089,1.71228766,304.20912696769904,304.2634666511098
2024-04-03 18:10:29,0.247795412,0.0363312412076615,1.7122587,304.2195214301324,304.2744018069104
2024-04-03 18:10:33,0.247796619,0.0363321822398475,1.71230305,304.21340706668894,304.26882813683426
2024-04-03 18:10:37,0.247796016,0.0363317534177397,1.71228284,304.21534955883544,304.271311322348
2024-04-03 18:10:41,0.247790888,0.036330895561341,1.71224241,304.21558206381417,304.272084520694
2024-04-03 18:10:46,0.247790284,0.0363300442826194,1.71220229,304.22047034435,304.277648667939
2024-04-03 18:10:50,0.247794206,0.036330498778886,1.71222371,304.22080895557446,304.2785279725307
2024-04-03 18:10:54,0.247796619,0.0363310941647517,1.71225177,304.2185057492989,304.2767654596224
2024-04-03 18:10:58,0.247803256,0.0363314909472067,1.71227047,304.22216923266427,304.28096963635505
2024-04-03 18:11:02,0.247802049,0.0363309853148055,1.71224664,304.2240262407054,304.2833673377635
2024-04-03 18:11:06,0.247803557,0.0363311005302456,1.71225207,304.22425794328717,304.2841397337125
2024-04-03 18:11:11,0.247799032,0.0363297563501106,1.71218872,304.22854856417536,304.28910622130974
2024-04-03 18:11:15,0.247793301,0.0363291291367753,1.71215916,304.22645381661397,304.2875521671156
2024-04-03 18:11:19,0.247800541,0.0363303644669641,1.71221738,304.22464466111154,304.28628370498046
2024-04-03 18:11:23,0.247798731,0.0363302556170179,1.71221225,304.2229621046225,304.2851418418587
2024-04-03 18:11:27,0.247798127,0.0363294554744308,1.71217454,304.22761288544837,304.29033331605183
2024-04-03 18:11:31,0.247796016,0.0363297563501106,1.71218872,304.2226191400812,304.2858802640519
2024-04-03 18:11:36,0.247802351,0.0363306780736317,1.71223216,304.2219947831975,304.28593177387734
2024-04-03 18:11:40,0.247808384,0.0363304540082454,1.7122216,304.2295416032184,304.29401928726554
