time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-19 06:30:35,0.129544776,0.0348779993676942,1.64376872,184.97135253286714,30164.0,1842.0767745971934,185.16262723673083
2024-06-19 06:30:39,0.129546586,0.0348771022574163,1.64372644,184.97646138443807,30168.0,1842.0767745971934,185.1682125996031
2024-06-19 06:30:44,0.129553524,0.034877294495333,1.6437355,184.98262642954873,30173.0,1842.0767745971934,185.1749730796206
2024-06-19 06:30:48,0.129555334,0.0348763975972382,1.64369323,184.98773518226625,30177.0,1842.0767745971934,185.1805580167796
2024-06-19 06:30:52,0.129555636,0.0348760131214048,1.64367511,184.98913857384667,30181.0,1842.0767745971934,185.18243744738623
2024-06-19 06:30:56,0.129559557,0.0348755645662658,1.64365397,184.99473189029462,30185.0,1842.0767745971934,185.1885066573564
2024-06-19 06:31:01,0.129557747,0.0348762053593215,1.64368417,184.98958536550163,30190.0,1842.0767745971934,185.18395479471656
2024-06-19 06:31:05,0.129564987,0.034877294495333,1.6437355,184.9925792290677,30194.0,1842.0767745971934,185.18742422409736
2024-06-19 06:31:09,0.129563177,0.034876845940194,1.64371436,184.9919477509699,30198.0,1842.0767745971934,185.1872681660228
2024-06-19 06:31:13,0.129566797,0.0348758849627936,1.64366907,184.99928249656529,30202.0,1842.0767745971934,185.1950781857616
2024-06-19 06:31:17,0.12956559,0.0348766539144604,1.64370531,184.99439326368952,30206.0,1842.0767745971934,185.1906640810612
2024-06-19 06:31:21,0.129572227,0.0348771663367219,1.64372946,184.99905969945243,30210.0,1842.0767745971934,185.19580549894323
2024-06-19 06:31:26,0.129576148,0.0348774226539441,1.64374154,185.00169083636928,30215.0,1842.0767745971934,185.19903015798317
2024-06-19 06:31:30,0.129584293,0.034877743050472,1.64375664,185.00877032415414,30219.0,1842.0767745971934,185.20658429893865
2024-06-19 06:31:34,0.12958188,0.034876845940194,1.64371436,185.00929526669074,30223.0,1842.0767745971934,185.20758374830356
2024-06-19 06:31:38,0.129581578,0.0348772304160274,1.64373248,185.00694122672093,30227.0,1842.0767745971934,185.2057040687319
2024-06-19 06:31:42,0.129587913,0.0348771022574163,1.64372644,185.0138654166529,30231.0,1842.0767745971934,185.21310247254425
2024-06-19 06:31:47,0.129590025,0.0348762053593215,1.64368417,185.01918689986323,30236.0,1842.0767745971934,185.2190165169306
2024-06-19 06:31:51,0.129589723,0.0348751800904324,1.64363585,185.02252325330565,30240.0,1842.0767745971934,185.2228267542677
2024-06-19 06:31:55,0.129590628,0.0348761412800159,1.64368115,185.01915292292483,30244.0,1842.0767745971934,185.21993016097892
2024-06-19 06:31:59,0.129595455,0.0348767818608884,1.64371134,185.02133708287832,30248.0,1842.0767745971934,185.2225879111344
2024-06-19 06:32:03,0.129596963,0.0348759490420992,1.64367209,185.0258632295391,30252.0,1842.0767745971934,185.2275875010199
2024-06-19 06:32:08,0.129602393,0.0348767818608884,1.64371134,185.02780829602554,30257.0,1842.0767745971934,185.23012416471715
2024-06-19 06:32:12,0.129604203,0.0348755645662658,1.64365397,185.03421502663065,30261.0,1842.0767745971934,185.2370040075288
2024-06-19 06:32:16,0.129607823,0.0348758849627936,1.64366907,185.03638095430364,30265.0,1842.0767745971934,185.23964290014757
2024-06-19 06:32:20,0.129611744,0.034876845940194,1.64371436,185.03628805426013,30269.0,1842.0767745971934,185.24002281770203
2024-06-19 06:32:24,0.129614459,0.0348771663367219,1.64372946,185.03747112604324,30273.0,1842.0767745971934,185.2416785596484
2024-06-19 06:32:29,0.129614459,0.0348758849627936,1.64366907,185.0420532342382,30278.0,1842.0767745971934,185.24685129808492
2024-06-19 06:32:33,0.129612951,0.0348765257558493,1.64369927,185.03735600645214,30282.0,1842.0767745971934,185.24262640841636
2024-06-19 06:32:37,0.129613856,0.0348749880646988,1.6436268,185.04407456230638,30286.0,1842.0767745971934,185.24981715467132
2024-06-19 06:32:41,0.129617777,0.0348751800904324,1.64363585,185.04708660347066,30290.0,1842.0767745971934,185.25330123843295
2024-06-19 06:32:46,0.129623811,0.0348744754302543,1.64360264,185.0558965483929,30295.0,1842.0767745971934,185.2627010286214
2024-06-19 06:32:50,0.129619889,0.0348740268751153,1.6435815,185.05297541723385,30299.0,1842.0767745971934,185.2602516071856
2024-06-19 06:32:54,0.129627129,0.0348740268751153,1.6435815,185.06036884109852,30303.0,1842.0767745971934,185.2681165926892
2024-06-19 06:32:58,0.129625319,0.0348740909544209,1.64358452,185.0576724409414,30307.0,1842.0767745971934,185.26589160600025
2024-06-19 06:33:03,0.129631955,0.0348741550337265,1.64358754,185.06403346257775,30312.0,1842.0767745971934,185.27284168597544
2024-06-19 06:33:07,0.129631051,0.0348737705578931,1.64356942,185.0641328686382,30316.0,1842.0767745971934,185.27341217180495
2024-06-19 06:33:11,0.129633464,0.0348740268751153,1.6435815,185.0652482205197,30320.0,1842.0767745971934,185.27499845500483
2024-06-19 06:33:15,0.129640704,0.0348749239853933,1.64362378,185.0690197154624,30324.0,1842.0767745971934,185.27924073272936
2024-06-19 06:33:20,0.129642212,0.0348741550337265,1.64358754,185.07317478319905,30329.0,1842.0767745971934,185.28398406993307
2024-06-19 06:33:24,0.129637687,0.0348741550337265,1.64358754,185.06778873706287,30333.0,1842.0767745971934,185.27906847205765
2024-06-19 06:33:28,0.129641609,0.0348740909544209,1.64358452,185.07183775642739,30337.0,1842.0767745971934,185.28358779086756
