time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-04 09:26:52,0.0681231762,0.0257758200347556,1.2147912,144.71030629247556,144.7115158563014
2024-03-04 09:26:56,0.0681231762,0.0257741045341413,1.21471035,144.71692574063468,144.71813785493774
2024-03-04 09:27:00,0.0681228745,0.0257744054098211,1.21472453,144.7153210749645,144.71653573974478
2024-03-04 09:27:04,0.0681213663,0.0257738166016325,1.21469678,144.71538869824747,144.716605913505
2024-03-04 09:27:09,0.0681273994,0.025772798759153,1.21464881,144.72812695896678,144.72934736232082
2024-03-04 09:27:13,0.0681267961,0.025774142939288,1.21471216,144.72205367342025,144.72327662725152
2024-03-04 09:27:17,0.0681207629,0.0257730741728571,1.21466179,144.71736518757353,144.71859069188204
2024-03-04 09:27:21,0.0681267961,0.0257723060699228,1.21462559,144.72914039926368,144.73036845404943
2024-03-04 09:27:25,0.0681270978,0.0257736118449111,1.21468713,144.72453703502194,144.72576764028491
2024-03-04 09:27:29,0.0681301144,0.0257735734397643,1.21468532,144.72908873607773,144.73032189181794
2024-03-04 09:27:33,0.068130416,0.0257740277238479,1.21470673,144.72777277088102,144.72900847709843
2024-03-04 09:27:38,0.0681325276,0.0257732021192851,1.21466782,144.73404136932828,144.73528026364224
2024-03-04 09:27:46,0.0681340359,0.0257736950206984,1.21469105,144.7343361158749,144.73558011114332
2024-03-04 09:27:50,0.0681361476,0.0257744310839799,1.21472574,144.7345758385389,144.73582238428455
2024-03-04 09:27:54,0.0681406724,0.0257751928214203,1.21476164,144.73824072173895,144.73948981796184
2024-03-04 09:27:59,0.0681418791,0.0257742390582463,1.21471669,144.74368260185918,144.74493488617858
2024-03-04 09:28:03,0.0681403708,0.0257743542736865,1.21472212,144.74103224045032,144.74228707524696
2024-03-04 09:28:07,0.0681412758,0.0257743670046743,1.21472272,144.7423023148374,144.74355970011126
2024-03-04 09:28:11,0.0681391642,0.0257728564729646,1.21465153,144.74504848124602,144.74630841699712
2024-03-04 09:28:15,0.0681421807,0.0257730612296861,1.21466118,144.74866116272736,144.7499236489557
2024-03-04 09:28:19,0.0681424824,0.0257743029253688,1.2147197,144.74430437705735,144.7455694137629
2024-03-04 09:28:24,0.068147309,0.0257737588878209,1.21469406,144.75345158051195,144.75471980531404
2024-03-04 09:28:28,0.068145499,0.0257731700796323,1.21466631,144.75307926606524,144.75435004134457
2024-03-04 09:28:32,0.0681442924,0.0257725108266442,1.21463524,144.75386034823893,144.7551336739955
2024-03-04 09:28:36,0.068144594,0.0257730357677103,1.21465998,144.75227101078,144.75354688701378
2024-03-04 09:28:40,0.068144594,0.0257731509831505,1.21466541,144.75182351019345,144.75310193690447
2024-03-04 09:28:45,0.068145499,0.0257735604965934,1.21468471,144.75156068841736,144.7528423032249
2024-03-04 09:28:49,0.0681439907,0.0257737845619797,1.21469527,144.7484898629079,144.74977402819266
2024-03-04 09:28:53,0.068144594,0.0257728180678179,1.21464972,144.7531009165725,144.7543876323345
2024-03-04 09:28:57,0.0681479123,0.025773887046432,1.2147001,144.75381677400958,144.75510604024882
2024-03-04 09:29:01,0.0681467056,0.0257725683282727,1.21463795,144.7571446114416,144.75843642815806
2024-03-04 09:29:05,0.0681451973,0.0257723444750695,1.2146274,144.7558035186901,144.75709788588378
2024-03-04 09:29:10,0.0681482139,0.0257720372338958,1.21461292,144.76139322977153,144.76269078506175
2024-03-04 09:29:14,0.0681467056,0.0257733557398719,1.21467506,144.75409529503864,144.7553954008061
2024-03-04 09:29:18,0.0681497222,0.025772146083842,1.21461805,144.76317083324287,144.76447348948756
2024-03-04 09:29:22,0.0681524372,0.0257730996348328,1.21466299,144.763450924815,144.76475613153693
2024-03-04 09:29:26,0.0681524372,0.0257723828802162,1.21462921,144.7662168007458,144.76752455794497
2024-03-04 09:29:30,0.0681500239,0.0257723060699228,1.21462559,144.76298592506004,144.7642962327364
2024-03-04 09:29:35,0.0681494206,0.025771608411788,1.21459271,144.7647962329211,144.766109728694
2024-03-04 09:29:39,0.0681491189,0.0257717938598445,1.21460145,144.76363668334074,144.76495272959087
2024-03-04 09:29:43,0.0681548504,0.0257724212853629,1.21463102,144.76958246766011,144.7709010643875
2024-03-04 09:29:47,0.0681572637,0.0257735284569406,1.2146832,144.76882829504143,144.77014944224604
2024-03-04 09:29:51,0.0681626936,0.0257729780538987,1.21465726,144.77888274217472,144.78020643985653
2024-03-04 09:29:55,0.0681617886,0.0257736566155517,1.21468924,144.77493717858476,144.7762634267438
2024-03-04 09:30:00,0.0681651069,0.0257740854376595,1.21470945,144.77812417835418,144.77945361460976
2024-03-04 09:30:04,0.0681629952,0.02577401499286,1.21470613,144.77530946956597,144.7766414562988
2024-03-04 09:30:08,0.0681632969,0.0257734645898181,1.21468019,144.77787364723608,144.77920818444613
2024-03-04 09:30:12,0.0681645035,0.0257723444750695,1.2146274,144.78396054402435,144.78529763171164
2024-03-04 09:30:16,0.0681666152,0.0257738486412853,1.21469829,144.78123165393987,144.78257129210436
2024-03-04 09:30:21,0.0681663135,0.0257732661985906,1.21467084,144.78303778051998,144.784380606781
2024-03-04 09:30:25,0.0681666152,0.0257734068760065,1.21467747,144.7829324477163,144.78427782445456
2024-03-04 09:30:29,0.0681678218,0.0257733877795247,1.21467657,144.7847660259647,144.7861139531802
2024-03-04 09:30:34,0.0681672185,0.0257731957537911,1.21466752,144.784623477176,144.78597459248806
2024-03-04 09:30:38,0.0681696317,0.0257734516466471,1.21467958,144.7871570917916,144.78851075758087
2024-03-04 09:30:42,0.0681663135,0.0257720242907248,1.21461231,144.787822205698,144.7891784219645
2024-03-04 09:30:46,0.0681690284,0.0257721011010182,1.21461593,144.7914884800303,144.79284724677402
2024-03-04 09:30:50,0.0681693301,0.0257724340163508,1.21463162,144.7906403803909,144.79200169761185
2024-03-04 09:30:55,0.0681753633,0.0257724787869914,1.21463373,144.7992766186225,144.80064112394
2024-03-04 09:30:59,0.0681753633,0.0257741622479529,1.21471307,144.79276989085548,144.7941369466502
2024-03-04 09:31:03,0.0681798882,0.0257741877099286,1.21471427,144.7992778335369,144.80064743980884
