time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-23 09:40:20,0.171809075,0.0339150686094154,1.59838666,234.9168653105848,30739.0,65945.62331127562,236.61954094675343
2024-06-23 09:40:24,0.171807567,0.0339148122921931,1.59837458,234.913150884025,30743.0,65945.62331127562,236.6193045086189
2024-06-23 09:40:28,0.171814505,0.0339154530852488,1.59840478,234.91383887826163,30747.0,65945.62331127562,236.62347033132409
2024-06-23 09:40:32,0.171812092,0.033914107632015,1.59834137,234.915329722913,30751.0,65945.62331127562,236.628438843754
2024-06-23 09:40:37,0.17181903,0.0339142357906261,1.59834741,234.91807925631605,30756.0,65945.62331127562,236.63553523478924
2024-06-23 09:40:41,0.171818426,0.0339137231561816,1.59832325,234.91685111445355,30760.0,65945.62331127562,236.6377843964628
2024-06-23 09:40:45,0.171819935,0.0339126340201701,1.59827192,234.92130374139958,30764.0,65945.62331127562,236.64571416386207
2024-06-23 09:40:49,0.171828984,0.0339142357906261,1.59834741,234.91888021578066,30768.0,65945.62331127562,236.64676761487684
2024-06-23 09:40:54,0.171831096,0.0339137231561816,1.59832325,234.91984843909879,30773.0,65945.62331127562,236.6520818274898
2024-06-23 09:40:58,0.171833208,0.0339142357906261,1.59834741,234.91582412072228,30777.0,65945.62331127562,236.6515341144488
2024-06-23 09:41:02,0.171838939,0.0339148763714987,1.5983776,234.9151522214862,30781.0,65945.62331127562,236.65433865432504
2024-06-23 09:41:06,0.171842258,0.033914684133582,1.59836854,234.91652031079406,30785.0,65945.62331127562,236.65918301577847
2024-06-23 09:41:10,0.171845877,0.033914107632015,1.59834137,234.9204243218365,30789.0,65945.62331127562,236.6665631312601
2024-06-23 09:41:14,0.171849799,0.0339151326887209,1.59838968,234.91551298405008,30793.0,65945.62331127562,236.6651277294608
2024-06-23 09:41:19,0.171852212,0.0339134027596538,1.59830815,234.92378304985652,30798.0,65945.62331127562,236.67774247723145
2024-06-23 09:41:23,0.171854626,0.0339142998699317,1.59835043,234.91790166238488,30802.0,65945.62331127562,236.67533664400875
2024-06-23 09:41:27,0.171856436,0.0339139794734039,1.59833533,234.91830086848196,30806.0,65945.62331127562,236.6792112334809
2024-06-23 09:41:32,0.171860357,0.0339129542045148,1.59828701,234.92424466637465,30811.0,65945.62331127562,236.6894990191637
2024-06-23 09:41:36,0.171861262,0.0339150686094154,1.59838666,234.9096997684236,30815.0,65945.62331127562,236.67842911738927
2024-06-23 09:41:40,0.1718682,0.0339138513147927,1.59832929,234.92101504609062,30819.0,65945.62331127562,236.6932192179281
2024-06-23 09:41:44,0.171872423,0.0339148763714987,1.5983776,234.9164438332413,30823.0,65945.62331127562,236.69212265389515
