time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-01-11 13:13:59,1117.16827,303.131,1088.84552,295.369,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:03,1117.38257,303.186,1088.84522,295.369,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:07,1117.59628,303.241,1088.84253,295.368,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:11,1117.80909,303.296,1088.84164,295.368,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:15,1118.02309,303.351,1088.83657,295.367,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:20,1118.44961,303.461,1088.83389,295.366,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:24,1118.66332,303.517,1088.82942,295.365,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:28,1118.87613,303.571,1088.82406,295.363,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:32,1119.08864,303.626,1088.81958,295.362,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:36,1119.30175,303.681,1088.81482,295.361,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:40,1119.51456,303.736,1088.802,295.358,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:45,1119.94108,303.846,1088.79395,295.356,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:49,1120.15508,303.902,1088.78739,295.354,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:53,1120.3673,303.956,1088.77845,295.352,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:14:57,1120.5813,304.012,1088.7713,295.350,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:01,1120.79292,304.066,1088.76564,295.348,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:05,1121.00603,304.121,1088.75878,295.347,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:10,1121.43166,304.231,1088.7564,295.346,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:14,1121.64477,304.286,1088.75222,295.345,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:18,1121.85668,304.341,1088.75014,295.344,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:22,1122.0695,304.396,1088.74596,295.343,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:26,1122.28141,304.450,1088.73702,295.341,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:31,1122.49423,304.505,1088.72778,295.339,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:35,1122.91925,304.615,1088.72301,295.337,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:39,1123.13266,304.670,1088.71884,295.336,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:43,1123.34309,304.724,1088.71735,295.336,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:47,1123.55471,304.779,1088.71169,295.334,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:52,1123.76692,304.834,1088.70781,295.333,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:15:56,1123.97944,304.889,1088.69947,295.331,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:16:00,1124.40387,304.998,1088.69857,295.331,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:16:04,1124.61549,305.053,1088.6953,295.330,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:16:08,1124.82681,305.107,1088.69202,295.329,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:16:13,1125.03903,305.162,1088.69023,295.329,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:16:17,1125.25035,305.217,1088.68784,295.328,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:16:21,1125.46197,305.271,1088.68337,295.327,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:16:25,1125.88521,305.381,1088.68367,295.327,329.000,0,1,80.6,7.55e-07,7.31
